1,Stream_4669,ats,ES_1168,ES_609,619,1000,16096
5,Stream_4670,ats,ES_1168,ES_1122,613,2000,4556
7,Stream_4671,ats,ES_1168,ES_175,574,500,4799
6,Stream_4672,ats,ES_1168,ES_1374,777,1000,12372
0,Stream_4673,ats,ES_1169,ES_669,905,500,17877
7,Stream_4674,ats,ES_1169,ES_1619,853,500,11585
0,Stream_4675,ats,ES_1169,ES_1414,643,2000,18307
5,Stream_4676,ats,ES_1169,ES_1035,601,2000,18865
6,Stream_4677,ats,ES_1170,ES_624,796,500,2513
1,Stream_4678,ats,ES_1170,ES_378,950,1000,15507
5,Stream_4679,ats,ES_1170,ES_1077,795,1000,6505
3,Stream_4680,ats,ES_1170,ES_221,702,500,18360
0,Stream_4681,ats,ES_1171,ES_859,874,1000,1219
1,Stream_4682,ats,ES_1171,ES_203,603,500,1637
3,Stream_4683,ats,ES_1171,ES_1248,861,2000,8808
4,Stream_4684,ats,ES_1171,ES_1935,534,2000,10982
2,Stream_4685,ats,ES_1172,ES_301,843,1000,15709
0,Stream_4686,ats,ES_1172,ES_875,543,1000,16800
7,Stream_4687,ats,ES_1172,ES_1178,579,2000,3736
6,Stream_4688,ats,ES_1172,ES_1387,814,2000,18233
2,Stream_4689,ats,ES_1173,ES_2046,570,1000,1844
7,Stream_4690,ats,ES_1173,ES_391,596,500,12415
6,Stream_4691,ats,ES_1173,ES_1524,756,2000,6664
1,Stream_4692,ats,ES_1173,ES_1599,725,1000,12814
5,Stream_4693,ats,ES_1174,ES_948,999,2000,14869
7,Stream_4694,ats,ES_1174,ES_1270,977,2000,17977
6,Stream_4695,ats,ES_1174,ES_1963,950,2000,17929
5,Stream_4696,ats,ES_1174,ES_1659,574,500,8339
3,Stream_4697,ats,ES_1175,ES_95,549,1000,11564
0,Stream_4698,ats,ES_1175,ES_1701,947,2000,10311
7,Stream_4699,ats,ES_1175,ES_1135,547,1000,8668
7,Stream_4700,ats,ES_1175,ES_1172,582,500,5644
3,Stream_4701,ats,ES_1176,ES_1693,882,1000,12701
4,Stream_4702,ats,ES_1176,ES_2047,656,2000,12021
5,Stream_4703,ats,ES_1176,ES_371,645,2000,5828
4,Stream_4704,ats,ES_1176,ES_337,992,2000,12398
7,Stream_4705,ats,ES_1177,ES_865,619,500,10304
5,Stream_4706,ats,ES_1177,ES_1729,602,2000,3639
0,Stream_4707,ats,ES_1177,ES_651,877,1000,16990
3,Stream_4708,ats,ES_1177,ES_686,852,2000,5847
7,Stream_4709,ats,ES_1178,ES_1934,621,1000,8381
4,Stream_4710,ats,ES_1178,ES_1333,867,2000,4504
2,Stream_4711,ats,ES_1178,ES_2006,659,1000,18329
6,Stream_4712,ats,ES_1178,ES_1434,887,1000,19455
1,Stream_4713,ats,ES_1179,ES_438,998,500,14749
4,Stream_4714,ats,ES_1179,ES_934,871,1000,12280
0,Stream_4715,ats,ES_1179,ES_1705,949,1000,11943
5,Stream_4716,ats,ES_1179,ES_359,520,500,15242
5,Stream_4717,ats,ES_1180,ES_1552,760,500,13533
3,Stream_4718,ats,ES_1180,ES_1664,808,500,6922
1,Stream_4719,ats,ES_1180,ES_107,570,500,16021
6,Stream_4720,ats,ES_1180,ES_242,817,2000,5539
2,Stream_4721,ats,ES_1181,ES_1883,942,1000,4708
1,Stream_4722,ats,ES_1181,ES_481,726,2000,6013
7,Stream_4723,ats,ES_1181,ES_248,848,500,5345
7,Stream_4724,ats,ES_1181,ES_687,759,1000,17529
6,Stream_4725,ats,ES_1182,ES_1516,866,2000,8411
7,Stream_4726,ats,ES_1182,ES_69,615,1000,9562
0,Stream_4727,ats,ES_1182,ES_1207,952,1000,6209
0,Stream_4728,ats,ES_1182,ES_1844,603,1000,19140
5,Stream_4729,ats,ES_1183,ES_1,548,500,19469
6,Stream_4730,ats,ES_1183,ES_293,774,2000,15567
5,Stream_4731,ats,ES_1183,ES_672,757,1000,8077
2,Stream_4732,ats,ES_1183,ES_1772,866,500,12127
1,Stream_4733,ats,ES_1184,ES_1067,651,500,7176
6,Stream_4734,ats,ES_1184,ES_1723,820,500,11233
7,Stream_4735,ats,ES_1184,ES_222,666,500,10158
3,Stream_4736,ats,ES_1184,ES_933,730,2000,14826
0,Stream_4737,ats,ES_1185,ES_1075,938,2000,2512
3,Stream_4738,ats,ES_1185,ES_549,965,2000,2672
2,Stream_4739,ats,ES_1185,ES_719,958,1000,16498
7,Stream_4740,ats,ES_1185,ES_907,879,2000,18054
7,Stream_4741,ats,ES_1186,ES_250,757,1000,13656
4,Stream_4742,ats,ES_1186,ES_1728,882,1000,17785
1,Stream_4743,ats,ES_1186,ES_519,817,1000,5204
4,Stream_4744,ats,ES_1186,ES_1140,727,500,15391
1,Stream_4745,ats,ES_1187,ES_1023,618,500,8425
6,Stream_4746,ats,ES_1187,ES_830,996,2000,15993
7,Stream_4747,ats,ES_1187,ES_1407,735,500,7672
6,Stream_4748,ats,ES_1187,ES_1694,720,500,2967
0,Stream_4749,ats,ES_1188,ES_1370,739,1000,18723
2,Stream_4750,ats,ES_1188,ES_1730,624,500,14288
3,Stream_4751,ats,ES_1188,ES_1534,694,2000,4349
2,Stream_4752,ats,ES_1188,ES_1952,540,1000,2563
2,Stream_4753,ats,ES_1189,ES_1547,820,2000,4036
3,Stream_4754,ats,ES_1189,ES_489,512,500,7185
1,Stream_4755,ats,ES_1189,ES_594,902,1000,6088
0,Stream_4756,ats,ES_1189,ES_660,911,1000,3093
2,Stream_4757,ats,ES_1190,ES_433,926,1000,7046
4,Stream_4758,ats,ES_1190,ES_982,875,2000,8987
7,Stream_4759,ats,ES_1190,ES_1125,640,2000,12765
2,Stream_4760,ats,ES_1190,ES_1009,543,2000,18258
4,Stream_4761,ats,ES_1191,ES_650,921,2000,6648
4,Stream_4762,ats,ES_1191,ES_353,725,2000,1630
5,Stream_4763,ats,ES_1191,ES_1987,651,1000,4398
1,Stream_4764,ats,ES_1191,ES_1443,707,500,10575
5,Stream_4765,ats,ES_1192,ES_1987,712,500,1273
7,Stream_4766,ats,ES_1192,ES_621,568,500,7575
0,Stream_4767,ats,ES_1192,ES_22,553,2000,5090
2,Stream_4768,ats,ES_1192,ES_1064,958,500,14520
6,Stream_4769,ats,ES_1193,ES_1766,564,500,3314
7,Stream_4770,ats,ES_1193,ES_1449,533,1000,9299
6,Stream_4771,ats,ES_1193,ES_1921,520,2000,6944
4,Stream_4772,ats,ES_1193,ES_1251,694,500,6663
1,Stream_4773,ats,ES_1194,ES_804,869,2000,11312
7,Stream_4774,ats,ES_1194,ES_740,616,500,11254
1,Stream_4775,ats,ES_1194,ES_1110,661,1000,7465
7,Stream_4776,ats,ES_1194,ES_201,510,2000,10383
5,Stream_4777,ats,ES_1195,ES_1164,659,1000,12508
7,Stream_4778,ats,ES_1195,ES_382,884,2000,4662
7,Stream_4779,ats,ES_1195,ES_380,950,500,11083
4,Stream_4780,ats,ES_1195,ES_1154,597,2000,1597
7,Stream_4781,ats,ES_1196,ES_1661,711,1000,2328
7,Stream_4782,ats,ES_1196,ES_286,734,2000,9783
4,Stream_4783,ats,ES_1196,ES_49,852,500,8691
4,Stream_4784,ats,ES_1196,ES_739,809,2000,18218
2,Stream_4785,ats,ES_1197,ES_600,682,500,18386
4,Stream_4786,ats,ES_1197,ES_902,969,2000,10774
5,Stream_4787,ats,ES_1197,ES_1027,595,500,12822
2,Stream_4788,ats,ES_1197,ES_126,806,500,9776
7,Stream_4789,ats,ES_1198,ES_722,846,1000,16304
7,Stream_4790,ats,ES_1198,ES_461,648,1000,18209
3,Stream_4791,ats,ES_1198,ES_582,612,1000,14267
4,Stream_4792,ats,ES_1198,ES_1829,522,1000,18431
7,Stream_4793,ats,ES_1199,ES_40,662,500,8395
2,Stream_4794,ats,ES_1199,ES_1425,927,500,17487
7,Stream_4795,ats,ES_1199,ES_711,508,1000,4559
6,Stream_4796,ats,ES_1199,ES_490,577,500,16842
6,Stream_4797,ats,ES_1200,ES_550,955,500,7048
1,Stream_4798,ats,ES_1200,ES_155,593,2000,18216
5,Stream_4799,ats,ES_1200,ES_733,937,500,18857
3,Stream_4800,ats,ES_1200,ES_1763,583,2000,13561
5,Stream_4801,ats,ES_1201,ES_506,845,500,13883
0,Stream_4802,ats,ES_1201,ES_878,528,500,15877
6,Stream_4803,ats,ES_1201,ES_1509,525,500,8055
4,Stream_4804,ats,ES_1201,ES_102,750,500,5256
3,Stream_4805,ats,ES_1202,ES_521,511,500,11308
7,Stream_4806,ats,ES_1202,ES_81,669,1000,8159
5,Stream_4807,ats,ES_1202,ES_758,950,500,16722
3,Stream_4808,ats,ES_1202,ES_350,809,500,16262
1,Stream_4809,ats,ES_1203,ES_76,743,1000,14864
5,Stream_4810,ats,ES_1203,ES_1075,659,2000,4449
5,Stream_4811,ats,ES_1203,ES_464,804,2000,12399
4,Stream_4812,ats,ES_1203,ES_348,567,500,13648
0,Stream_4813,ats,ES_1204,ES_992,591,1000,19819
6,Stream_4814,ats,ES_1204,ES_139,538,2000,9393
7,Stream_4815,ats,ES_1204,ES_1208,601,2000,1288
4,Stream_4816,ats,ES_1204,ES_1077,664,2000,16168
1,Stream_4817,ats,ES_1205,ES_753,809,1000,4850
2,Stream_4818,ats,ES_1205,ES_1188,546,1000,13764
4,Stream_4819,ats,ES_1205,ES_1256,775,1000,7949
3,Stream_4820,ats,ES_1205,ES_1740,683,500,2217
5,Stream_4821,ats,ES_1206,ES_1702,677,500,9236
4,Stream_4822,ats,ES_1206,ES_1929,756,1000,6278
6,Stream_4823,ats,ES_1206,ES_497,582,1000,6822
4,Stream_4824,ats,ES_1206,ES_655,765,500,7436
7,Stream_4825,ats,ES_1207,ES_1708,871,500,17097
4,Stream_4826,ats,ES_1207,ES_239,631,2000,17867
3,Stream_4827,ats,ES_1207,ES_1885,973,1000,11889
3,Stream_4828,ats,ES_1207,ES_1220,725,500,9814
1,Stream_4829,ats,ES_1208,ES_1088,557,2000,19092
0,Stream_4830,ats,ES_1208,ES_52,536,2000,4102
7,Stream_4831,ats,ES_1208,ES_2043,857,2000,2265
2,Stream_4832,ats,ES_1208,ES_1628,890,1000,15583
2,Stream_4833,ats,ES_1209,ES_1632,811,2000,16452
0,Stream_4834,ats,ES_1209,ES_1281,533,2000,4519
6,Stream_4835,ats,ES_1209,ES_1878,799,2000,14143
5,Stream_4836,ats,ES_1209,ES_125,659,500,12786
3,Stream_4837,ats,ES_1210,ES_1013,936,500,10468
3,Stream_4838,ats,ES_1210,ES_825,637,500,13473
5,Stream_4839,ats,ES_1210,ES_635,869,2000,7294
1,Stream_4840,ats,ES_1210,ES_309,592,1000,1884
7,Stream_4841,ats,ES_1211,ES_1405,624,1000,8133
2,Stream_4842,ats,ES_1211,ES_1725,807,500,13136
7,Stream_4843,ats,ES_1211,ES_1380,920,2000,18861
4,Stream_4844,ats,ES_1211,ES_906,663,500,6760
2,Stream_4845,ats,ES_1212,ES_1966,698,2000,4355
6,Stream_4846,ats,ES_1212,ES_1595,844,2000,8355
1,Stream_4847,ats,ES_1212,ES_1694,760,500,2396
0,Stream_4848,ats,ES_1212,ES_953,959,2000,5093
1,Stream_4849,ats,ES_1213,ES_1925,900,1000,13175
0,Stream_4850,ats,ES_1213,ES_855,716,2000,4773
3,Stream_4851,ats,ES_1213,ES_1201,582,2000,18639
4,Stream_4852,ats,ES_1213,ES_1713,552,500,16539
6,Stream_4853,ats,ES_1214,ES_1726,894,1000,10626
6,Stream_4854,ats,ES_1214,ES_1992,544,1000,1717
5,Stream_4855,ats,ES_1214,ES_657,713,500,13128
4,Stream_4856,ats,ES_1214,ES_1671,789,2000,19011
4,Stream_4857,ats,ES_1215,ES_873,684,1000,14208
4,Stream_4858,ats,ES_1215,ES_37,923,500,6847
2,Stream_4859,ats,ES_1215,ES_555,718,2000,7005
6,Stream_4860,ats,ES_1215,ES_423,958,2000,2911
3,Stream_4861,ats,ES_1216,ES_844,802,2000,4397
3,Stream_4862,ats,ES_1216,ES_502,918,1000,3071
0,Stream_4863,ats,ES_1216,ES_143,817,500,3951
6,Stream_4864,ats,ES_1216,ES_1451,777,500,13806
7,Stream_4865,ats,ES_1217,ES_425,768,1000,19009
5,Stream_4866,ats,ES_1217,ES_1095,507,1000,19112
6,Stream_4867,ats,ES_1217,ES_1142,656,2000,10887
6,Stream_4868,ats,ES_1217,ES_582,805,2000,14328
4,Stream_4869,ats,ES_1218,ES_1246,622,500,5895
6,Stream_4870,ats,ES_1218,ES_1504,811,2000,14486
3,Stream_4871,ats,ES_1218,ES_1014,546,500,6743
6,Stream_4872,ats,ES_1218,ES_975,604,1000,4538
2,Stream_4873,ats,ES_1219,ES_325,588,2000,3780
6,Stream_4874,ats,ES_1219,ES_1375,930,2000,9034
4,Stream_4875,ats,ES_1219,ES_697,931,500,1377
1,Stream_4876,ats,ES_1219,ES_478,605,500,1205
7,Stream_4877,ats,ES_1220,ES_545,786,500,1291
3,Stream_4878,ats,ES_1220,ES_1853,854,1000,12837
3,Stream_4879,ats,ES_1220,ES_247,847,2000,12999
2,Stream_4880,ats,ES_1220,ES_1457,930,500,11655
1,Stream_4881,ats,ES_1221,ES_351,730,1000,1978
0,Stream_4882,ats,ES_1221,ES_541,529,2000,19568
7,Stream_4883,ats,ES_1221,ES_1677,797,2000,14241
4,Stream_4884,ats,ES_1221,ES_1376,518,2000,4997
5,Stream_4885,ats,ES_1222,ES_1887,548,500,10375
6,Stream_4886,ats,ES_1222,ES_1010,661,1000,3989
5,Stream_4887,ats,ES_1222,ES_1278,708,2000,19058
4,Stream_4888,ats,ES_1222,ES_1727,791,2000,11375
7,Stream_4889,ats,ES_1223,ES_1167,704,1000,6815
0,Stream_4890,ats,ES_1223,ES_712,986,500,4937
4,Stream_4891,ats,ES_1223,ES_273,687,1000,15866
4,Stream_4892,ats,ES_1223,ES_128,775,1000,13727
0,Stream_4893,ats,ES_1224,ES_1116,725,2000,1340
0,Stream_4894,ats,ES_1224,ES_1695,750,500,5928
1,Stream_4895,ats,ES_1224,ES_1157,528,500,16028
2,Stream_4896,ats,ES_1224,ES_895,726,1000,6858
0,Stream_4897,ats,ES_1225,ES_1184,981,1000,19857
6,Stream_4898,ats,ES_1225,ES_1948,960,500,10799
2,Stream_4899,ats,ES_1225,ES_45,799,2000,19618
3,Stream_4900,ats,ES_1225,ES_424,842,2000,5791
1,Stream_4901,ats,ES_1226,ES_207,638,1000,16888
3,Stream_4902,ats,ES_1226,ES_49,592,2000,19058
4,Stream_4903,ats,ES_1226,ES_1503,691,2000,18669
4,Stream_4904,ats,ES_1226,ES_217,632,2000,12339
1,Stream_4905,ats,ES_1227,ES_140,950,2000,7580
5,Stream_4906,ats,ES_1227,ES_722,640,1000,8914
0,Stream_4907,ats,ES_1227,ES_1750,513,500,4727
2,Stream_4908,ats,ES_1227,ES_520,975,500,13405
7,Stream_4909,ats,ES_1228,ES_200,811,2000,17732
0,Stream_4910,ats,ES_1228,ES_1071,517,500,9324
0,Stream_4911,ats,ES_1228,ES_550,564,500,4560
5,Stream_4912,ats,ES_1228,ES_958,899,1000,7554
7,Stream_4913,ats,ES_1229,ES_1597,663,500,4066
4,Stream_4914,ats,ES_1229,ES_810,585,500,10648
7,Stream_4915,ats,ES_1229,ES_1129,708,500,18329
0,Stream_4916,ats,ES_1229,ES_549,944,2000,13891
4,Stream_4917,ats,ES_1230,ES_1497,760,500,4387
1,Stream_4918,ats,ES_1230,ES_998,697,500,2592
1,Stream_4919,ats,ES_1230,ES_1337,665,500,13851
4,Stream_4920,ats,ES_1230,ES_668,984,2000,15488
3,Stream_4921,ats,ES_1231,ES_768,847,500,11529
0,Stream_4922,ats,ES_1231,ES_102,886,2000,13271
1,Stream_4923,ats,ES_1231,ES_584,973,2000,11205
7,Stream_4924,ats,ES_1231,ES_98,751,2000,4515
2,Stream_4925,ats,ES_1232,ES_315,897,2000,7674
6,Stream_4926,ats,ES_1232,ES_1980,931,1000,13295
6,Stream_4927,ats,ES_1232,ES_281,945,1000,7617
6,Stream_4928,ats,ES_1232,ES_210,643,2000,1994
1,Stream_4929,ats,ES_1233,ES_1036,546,1000,10742
6,Stream_4930,ats,ES_1233,ES_1836,896,500,13727
2,Stream_4931,ats,ES_1233,ES_678,642,2000,3474
1,Stream_4932,ats,ES_1233,ES_663,781,1000,14425
0,Stream_4933,ats,ES_1234,ES_252,970,1000,6659
5,Stream_4934,ats,ES_1234,ES_474,605,500,18061
2,Stream_4935,ats,ES_1234,ES_1035,801,2000,13432
0,Stream_4936,ats,ES_1234,ES_129,652,2000,9476
6,Stream_4937,ats,ES_1235,ES_1373,645,2000,5755
6,Stream_4938,ats,ES_1235,ES_413,963,1000,13469
5,Stream_4939,ats,ES_1235,ES_64,582,1000,11782
3,Stream_4940,ats,ES_1235,ES_1106,951,1000,3194
0,Stream_4941,ats,ES_1236,ES_528,744,500,9445
0,Stream_4942,ats,ES_1236,ES_1663,878,1000,11648
5,Stream_4943,ats,ES_1236,ES_462,747,500,9083
1,Stream_4944,ats,ES_1236,ES_195,797,500,2329
0,Stream_4945,ats,ES_1237,ES_1703,642,500,7709
1,Stream_4946,ats,ES_1237,ES_370,851,2000,2997
4,Stream_4947,ats,ES_1237,ES_1508,823,2000,19431
6,Stream_4948,ats,ES_1237,ES_1820,921,2000,12357
6,Stream_4949,ats,ES_1238,ES_1454,956,500,12672
6,Stream_4950,ats,ES_1238,ES_1243,901,2000,7279
0,Stream_4951,ats,ES_1238,ES_1626,766,1000,8485
0,Stream_4952,ats,ES_1238,ES_1946,852,1000,7400
0,Stream_4953,ats,ES_1239,ES_1349,764,1000,8038
2,Stream_4954,ats,ES_1239,ES_1097,883,500,16888
7,Stream_4955,ats,ES_1239,ES_741,965,2000,15348
5,Stream_4956,ats,ES_1239,ES_1288,898,500,13898
1,Stream_4957,ats,ES_1240,ES_1507,988,500,18794
7,Stream_4958,ats,ES_1240,ES_1723,546,1000,14705
4,Stream_4959,ats,ES_1240,ES_263,530,1000,5197
6,Stream_4960,ats,ES_1240,ES_1830,556,1000,18206
5,Stream_4961,ats,ES_1241,ES_1956,930,1000,16234
5,Stream_4962,ats,ES_1241,ES_1214,631,2000,12224
2,Stream_4963,ats,ES_1241,ES_499,946,500,2274
5,Stream_4964,ats,ES_1241,ES_1433,577,500,5686
0,Stream_4965,ats,ES_1242,ES_1183,628,2000,12320
7,Stream_4966,ats,ES_1242,ES_1470,640,1000,17173
5,Stream_4967,ats,ES_1242,ES_372,505,2000,19443
7,Stream_4968,ats,ES_1242,ES_1003,950,2000,6820
5,Stream_4969,ats,ES_1243,ES_958,700,1000,6039
1,Stream_4970,ats,ES_1243,ES_1091,745,500,6703
5,Stream_4971,ats,ES_1243,ES_1907,537,500,7398
0,Stream_4972,ats,ES_1243,ES_904,709,500,13041
5,Stream_4973,ats,ES_1244,ES_412,733,2000,1953
6,Stream_4974,ats,ES_1244,ES_1628,912,500,9670
7,Stream_4975,ats,ES_1244,ES_663,775,2000,10488
6,Stream_4976,ats,ES_1244,ES_688,502,2000,16252
5,Stream_4977,ats,ES_1245,ES_958,608,1000,6016
4,Stream_4978,ats,ES_1245,ES_1499,1000,2000,9840
3,Stream_4979,ats,ES_1245,ES_1822,752,2000,3485
0,Stream_4980,ats,ES_1245,ES_957,774,2000,16200
3,Stream_4981,ats,ES_1246,ES_66,656,500,8994
4,Stream_4982,ats,ES_1246,ES_1128,617,2000,15718
5,Stream_4983,ats,ES_1246,ES_1355,620,1000,11247
7,Stream_4984,ats,ES_1246,ES_935,973,500,15445
1,Stream_4985,ats,ES_1247,ES_1421,557,1000,2710
7,Stream_4986,ats,ES_1247,ES_585,801,1000,17670
5,Stream_4987,ats,ES_1247,ES_172,892,2000,1094
5,Stream_4988,ats,ES_1247,ES_476,928,500,7175
2,Stream_4989,ats,ES_1248,ES_524,510,500,9200
0,Stream_4990,ats,ES_1248,ES_1965,573,500,8605
4,Stream_4991,ats,ES_1248,ES_905,805,500,19463
0,Stream_4992,ats,ES_1248,ES_803,692,1000,2743
0,Stream_4993,ats,ES_1249,ES_1734,968,1000,3620
2,Stream_4994,ats,ES_1249,ES_359,698,1000,12880
6,Stream_4995,ats,ES_1249,ES_1880,541,1000,7568
1,Stream_4996,ats,ES_1249,ES_749,552,1000,11924
2,Stream_4997,ats,ES_1250,ES_1485,600,1000,18462
3,Stream_4998,ats,ES_1250,ES_396,911,2000,10106
1,Stream_4999,ats,ES_1250,ES_133,764,1000,19351
4,Stream_5000,ats,ES_1250,ES_290,774,500,8269
7,Stream_5001,ats,ES_1251,ES_286,644,1000,16504
5,Stream_5002,ats,ES_1251,ES_396,642,500,16644
0,Stream_5003,ats,ES_1251,ES_418,743,2000,2520
4,Stream_5004,ats,ES_1251,ES_315,932,500,10189
6,Stream_5005,ats,ES_1252,ES_871,545,2000,4753
2,Stream_5006,ats,ES_1252,ES_231,769,500,15149
6,Stream_5007,ats,ES_1252,ES_201,569,500,5020
4,Stream_5008,ats,ES_1252,ES_1590,522,2000,16870
5,Stream_5009,ats,ES_1253,ES_1218,585,500,12706
2,Stream_5010,ats,ES_1253,ES_1985,980,1000,6402
0,Stream_5011,ats,ES_1253,ES_1075,986,2000,14948
7,Stream_5012,ats,ES_1253,ES_1926,607,2000,18193
4,Stream_5013,ats,ES_1254,ES_1621,523,500,14852
6,Stream_5014,ats,ES_1254,ES_1149,917,500,3042
5,Stream_5015,ats,ES_1254,ES_1397,1000,500,5733
7,Stream_5016,ats,ES_1254,ES_1847,555,500,17955
0,Stream_5017,ats,ES_1255,ES_201,726,2000,17890
1,Stream_5018,ats,ES_1255,ES_159,744,1000,17434
4,Stream_5019,ats,ES_1255,ES_1729,765,1000,11493
3,Stream_5020,ats,ES_1255,ES_369,741,2000,12693
1,Stream_5021,ats,ES_1256,ES_265,623,500,5610
4,Stream_5022,ats,ES_1256,ES_1557,787,2000,15712
0,Stream_5023,ats,ES_1256,ES_2001,983,2000,5917
1,Stream_5024,ats,ES_1256,ES_748,977,500,7323
1,Stream_5025,ats,ES_1257,ES_898,969,1000,14069
6,Stream_5026,ats,ES_1257,ES_1048,704,500,2678
1,Stream_5027,ats,ES_1257,ES_326,650,1000,1375
7,Stream_5028,ats,ES_1257,ES_615,727,1000,15924
7,Stream_5029,ats,ES_1258,ES_817,533,500,13605
2,Stream_5030,ats,ES_1258,ES_238,849,2000,17051
6,Stream_5031,ats,ES_1258,ES_1082,856,500,9550
4,Stream_5032,ats,ES_1258,ES_274,818,2000,9399
2,Stream_5033,ats,ES_1259,ES_701,597,2000,15866
4,Stream_5034,ats,ES_1259,ES_1431,992,2000,10341
3,Stream_5035,ats,ES_1259,ES_1460,590,500,13326
0,Stream_5036,ats,ES_1259,ES_1017,632,500,4521
6,Stream_5037,ats,ES_1260,ES_1242,887,2000,7447
0,Stream_5038,ats,ES_1260,ES_809,959,1000,18086
3,Stream_5039,ats,ES_1260,ES_1352,686,1000,18782
6,Stream_5040,ats,ES_1260,ES_1873,885,2000,7607
5,Stream_5041,ats,ES_1261,ES_1723,580,2000,3890
7,Stream_5042,ats,ES_1261,ES_1650,866,2000,10609
5,Stream_5043,ats,ES_1261,ES_1355,516,500,2592
4,Stream_5044,ats,ES_1261,ES_655,778,500,13490
0,Stream_5045,ats,ES_1262,ES_972,617,500,12367
5,Stream_5046,ats,ES_1262,ES_1664,639,2000,14814
1,Stream_5047,ats,ES_1262,ES_892,776,500,1982
4,Stream_5048,ats,ES_1262,ES_1422,891,1000,6442
7,Stream_5049,ats,ES_1263,ES_1098,867,1000,9307
1,Stream_5050,ats,ES_1263,ES_1608,713,500,17507
7,Stream_5051,ats,ES_1263,ES_626,656,2000,17641
2,Stream_5052,ats,ES_1263,ES_1967,635,2000,9265
2,Stream_5053,ats,ES_1264,ES_1872,979,500,3015
5,Stream_5054,ats,ES_1264,ES_613,791,500,4148
4,Stream_5055,ats,ES_1264,ES_1897,668,2000,2986
7,Stream_5056,ats,ES_1264,ES_1741,714,500,19802
5,Stream_5057,ats,ES_1265,ES_609,605,2000,8848
5,Stream_5058,ats,ES_1265,ES_1004,938,2000,15073
7,Stream_5059,ats,ES_1265,ES_1298,683,2000,2609
6,Stream_5060,ats,ES_1265,ES_662,572,500,18583
2,Stream_5061,ats,ES_1266,ES_1083,993,500,9394
0,Stream_5062,ats,ES_1266,ES_692,675,1000,4605
4,Stream_5063,ats,ES_1266,ES_1846,577,500,5559
4,Stream_5064,ats,ES_1266,ES_1232,724,1000,16024
7,Stream_5065,ats,ES_1267,ES_564,886,2000,9958
0,Stream_5066,ats,ES_1267,ES_473,989,2000,8268
7,Stream_5067,ats,ES_1267,ES_1927,980,500,12644
6,Stream_5068,ats,ES_1267,ES_1945,907,500,3036
0,Stream_5069,ats,ES_1268,ES_486,781,2000,4352
0,Stream_5070,ats,ES_1268,ES_504,768,500,8811
5,Stream_5071,ats,ES_1268,ES_879,631,500,2198
1,Stream_5072,ats,ES_1268,ES_1652,790,1000,8749
4,Stream_5073,ats,ES_1269,ES_1595,549,2000,6750
1,Stream_5074,ats,ES_1269,ES_205,775,2000,15230
5,Stream_5075,ats,ES_1269,ES_1646,897,1000,19031
5,Stream_5076,ats,ES_1269,ES_1046,563,2000,19060
6,Stream_5077,ats,ES_1270,ES_1301,984,500,9730
2,Stream_5078,ats,ES_1270,ES_1287,784,500,3139
3,Stream_5079,ats,ES_1270,ES_609,693,1000,14305
4,Stream_5080,ats,ES_1270,ES_750,876,1000,6854
5,Stream_5081,ats,ES_1271,ES_1443,817,2000,17543
0,Stream_5082,ats,ES_1271,ES_322,786,2000,13809
4,Stream_5083,ats,ES_1271,ES_1311,630,500,4358
5,Stream_5084,ats,ES_1271,ES_328,610,1000,3810
7,Stream_5085,ats,ES_1272,ES_804,555,500,1584
6,Stream_5086,ats,ES_1272,ES_765,567,2000,6958
5,Stream_5087,ats,ES_1272,ES_2,587,500,8547
2,Stream_5088,ats,ES_1272,ES_889,796,2000,7784
4,Stream_5089,ats,ES_1273,ES_1076,929,2000,3490
0,Stream_5090,ats,ES_1273,ES_513,549,1000,12720
2,Stream_5091,ats,ES_1273,ES_685,821,2000,18658
4,Stream_5092,ats,ES_1273,ES_1119,636,500,1998
6,Stream_5093,ats,ES_1274,ES_373,783,500,15959
3,Stream_5094,ats,ES_1274,ES_1296,800,500,16218
4,Stream_5095,ats,ES_1274,ES_320,948,2000,18533
1,Stream_5096,ats,ES_1274,ES_594,579,2000,2318
3,Stream_5097,ats,ES_1275,ES_1383,998,500,11761
6,Stream_5098,ats,ES_1275,ES_1916,920,1000,19724
0,Stream_5099,ats,ES_1275,ES_1225,946,2000,4181
3,Stream_5100,ats,ES_1275,ES_1594,516,1000,6057
0,Stream_5101,ats,ES_1276,ES_814,773,1000,17812
2,Stream_5102,ats,ES_1276,ES_574,863,1000,14502
6,Stream_5103,ats,ES_1276,ES_1862,548,500,2125
7,Stream_5104,ats,ES_1276,ES_274,915,500,5449
7,Stream_5105,ats,ES_1277,ES_302,666,1000,12976
1,Stream_5106,ats,ES_1277,ES_195,643,2000,15636
1,Stream_5107,ats,ES_1277,ES_707,893,2000,13853
2,Stream_5108,ats,ES_1277,ES_321,961,2000,18034
2,Stream_5109,ats,ES_1278,ES_787,723,2000,8363
7,Stream_5110,ats,ES_1278,ES_839,789,1000,6764
1,Stream_5111,ats,ES_1278,ES_1184,531,500,19527
1,Stream_5112,ats,ES_1278,ES_650,994,2000,16498
3,Stream_5113,ats,ES_1279,ES_1457,890,500,11224
5,Stream_5114,ats,ES_1279,ES_1198,873,500,19115
2,Stream_5115,ats,ES_1279,ES_1524,994,1000,7520
0,Stream_5116,ats,ES_1279,ES_1257,901,2000,9116
0,Stream_5117,ats,ES_1280,ES_122,807,2000,11506
