3,Stream_2066,ats,ES_1033,ES_850,935,1000,16941
6,Stream_2067,ats,ES_1034,ES_230,583,500,16033
2,Stream_2068,ats,ES_1034,ES_865,778,500,12707
5,Stream_2069,ats,ES_1035,ES_1648,979,1000,11655
4,Stream_2070,ats,ES_1035,ES_1654,530,500,4867
2,Stream_2071,ats,ES_1036,ES_1388,597,2000,12704
0,Stream_2072,ats,ES_1036,ES_1806,631,2000,19126
1,Stream_2073,ats,ES_1037,ES_2016,986,500,11952
7,Stream_2074,ats,ES_1037,ES_1404,711,2000,3072
3,Stream_2075,ats,ES_1038,ES_1016,993,500,9088
3,Stream_2076,ats,ES_1038,ES_282,750,2000,8902
3,Stream_2077,ats,ES_1039,ES_1162,530,1000,10811
0,Stream_2078,ats,ES_1039,ES_295,755,500,17293
0,Stream_2079,ats,ES_1040,ES_614,526,2000,17032
5,Stream_2080,ats,ES_1040,ES_2011,968,500,17102
2,Stream_2081,ats,ES_1041,ES_1439,949,500,14671
7,Stream_2082,ats,ES_1041,ES_24,589,500,10153
2,Stream_2083,ats,ES_1042,ES_570,938,1000,8352
0,Stream_2084,ats,ES_1042,ES_1140,865,500,5222
7,Stream_2085,ats,ES_1043,ES_269,718,500,16094
1,Stream_2086,ats,ES_1043,ES_252,680,2000,7693
6,Stream_2087,ats,ES_1044,ES_270,735,1000,13589
5,Stream_2088,ats,ES_1044,ES_1601,723,2000,19287
2,Stream_2089,ats,ES_1045,ES_1282,568,2000,5419
6,Stream_2090,ats,ES_1045,ES_649,675,2000,14158
1,Stream_2091,ats,ES_1046,ES_679,539,2000,13072
3,Stream_2092,ats,ES_1046,ES_1638,852,2000,17976
3,Stream_2093,ats,ES_1047,ES_1706,617,1000,8707
2,Stream_2094,ats,ES_1047,ES_1207,812,1000,7422
1,Stream_2095,ats,ES_1048,ES_1324,880,1000,5159
6,Stream_2096,ats,ES_1048,ES_687,965,2000,9233
3,Stream_2097,ats,ES_1049,ES_450,607,500,1344
7,Stream_2098,ats,ES_1049,ES_1519,753,1000,10246
0,Stream_2099,ats,ES_1050,ES_1626,511,500,16420
2,Stream_2100,ats,ES_1050,ES_1018,912,1000,18703
0,Stream_2101,ats,ES_1051,ES_615,774,2000,14532
7,Stream_2102,ats,ES_1051,ES_1113,619,2000,19150
4,Stream_2103,ats,ES_1052,ES_1429,745,1000,18202
6,Stream_2104,ats,ES_1052,ES_297,629,1000,4853
6,Stream_2105,ats,ES_1053,ES_1802,790,500,18827
7,Stream_2106,ats,ES_1053,ES_1643,531,500,11578
4,Stream_2107,ats,ES_1054,ES_107,937,1000,2632
5,Stream_2108,ats,ES_1054,ES_1592,962,1000,13337
0,Stream_2109,ats,ES_1055,ES_311,616,500,5168
2,Stream_2110,ats,ES_1055,ES_1877,1000,500,9934
2,Stream_2111,ats,ES_1056,ES_592,569,500,5121
0,Stream_2112,ats,ES_1056,ES_6,818,1000,14355
3,Stream_2113,ats,ES_1057,ES_915,821,2000,16849
7,Stream_2114,ats,ES_1057,ES_802,980,500,17047
2,Stream_2115,ats,ES_1058,ES_33,656,500,10537
4,Stream_2116,ats,ES_1058,ES_535,639,1000,8120
3,Stream_2117,ats,ES_1059,ES_684,583,1000,17326
2,Stream_2118,ats,ES_1059,ES_416,658,500,16251
4,Stream_2119,ats,ES_1060,ES_886,544,500,2054
4,Stream_2120,ats,ES_1060,ES_1134,883,2000,12952
7,Stream_2121,ats,ES_1061,ES_1476,685,500,12774
6,Stream_2122,ats,ES_1061,ES_1962,512,2000,13296
4,Stream_2123,ats,ES_1062,ES_1669,894,2000,15150
7,Stream_2124,ats,ES_1062,ES_1353,976,500,16609
7,Stream_2125,ats,ES_1063,ES_335,956,2000,10502
2,Stream_2126,ats,ES_1063,ES_1706,815,2000,17516
4,Stream_2127,ats,ES_1064,ES_1847,997,1000,14771
3,Stream_2128,ats,ES_1064,ES_495,581,500,2195
2,Stream_2129,ats,ES_1065,ES_1240,522,1000,17572
3,Stream_2130,ats,ES_1065,ES_999,579,1000,2763
0,Stream_2131,ats,ES_1066,ES_1704,836,500,2020
0,Stream_2132,ats,ES_1066,ES_209,845,500,11008
7,Stream_2133,ats,ES_1067,ES_1854,652,500,12218
2,Stream_2134,ats,ES_1067,ES_46,961,500,19536
3,Stream_2135,ats,ES_1068,ES_465,931,1000,6631
0,Stream_2136,ats,ES_1068,ES_525,907,2000,2097
3,Stream_2137,ats,ES_1069,ES_1243,544,2000,3797
3,Stream_2138,ats,ES_1069,ES_840,604,500,15677
7,Stream_2139,ats,ES_1070,ES_436,933,500,16914
1,Stream_2140,ats,ES_1070,ES_1317,962,500,17851
7,Stream_2141,ats,ES_1071,ES_1611,706,2000,7177
7,Stream_2142,ats,ES_1071,ES_1843,618,2000,17007
4,Stream_2143,ats,ES_1072,ES_1932,704,2000,9995
3,Stream_2144,ats,ES_1072,ES_1176,515,500,7010
3,Stream_2145,ats,ES_1073,ES_260,824,500,12677
3,Stream_2146,ats,ES_1073,ES_61,819,1000,5007
2,Stream_2147,ats,ES_1074,ES_1927,641,2000,10823
6,Stream_2148,ats,ES_1074,ES_891,929,500,2294
5,Stream_2149,ats,ES_1075,ES_973,845,500,16712
0,Stream_2150,ats,ES_1075,ES_1964,528,500,8417
4,Stream_2151,ats,ES_1076,ES_1161,961,500,7593
7,Stream_2152,ats,ES_1076,ES_1255,893,500,18618
3,Stream_2153,ats,ES_1077,ES_480,854,500,10165
1,Stream_2154,ats,ES_1077,ES_11,849,1000,1256
0,Stream_2155,ats,ES_1078,ES_585,752,500,4876
3,Stream_2156,ats,ES_1078,ES_482,664,2000,3547
2,Stream_2157,ats,ES_1079,ES_1124,661,1000,3392
1,Stream_2158,ats,ES_1079,ES_1663,945,1000,4380
5,Stream_2159,ats,ES_1080,ES_495,978,500,15023
3,Stream_2160,ats,ES_1080,ES_231,998,2000,12691
0,Stream_2161,ats,ES_1081,ES_1533,576,2000,13614
0,Stream_2162,ats,ES_1081,ES_1949,840,2000,2465
5,Stream_2163,ats,ES_1082,ES_1965,754,1000,8154
1,Stream_2164,ats,ES_1082,ES_1537,776,1000,12307
7,Stream_2165,ats,ES_1083,ES_828,911,500,16278
3,Stream_2166,ats,ES_1083,ES_1973,866,2000,2262
5,Stream_2167,ats,ES_1084,ES_547,926,500,9789
7,Stream_2168,ats,ES_1084,ES_738,885,1000,11099
1,Stream_2169,ats,ES_1085,ES_662,552,1000,3574
0,Stream_2170,ats,ES_1085,ES_1024,655,1000,3948
0,Stream_2171,ats,ES_1086,ES_496,833,1000,10824
2,Stream_2172,ats,ES_1086,ES_1928,802,1000,8602
7,Stream_2173,ats,ES_1087,ES_636,731,500,19186
1,Stream_2174,ats,ES_1087,ES_1662,526,1000,17708
0,Stream_2175,ats,ES_1088,ES_2018,727,500,13561
1,Stream_2176,ats,ES_1088,ES_1813,1000,2000,14922
4,Stream_2177,ats,ES_1089,ES_1334,723,2000,11934
4,Stream_2178,ats,ES_1089,ES_378,921,500,9826
3,Stream_2179,ats,ES_1090,ES_1613,965,2000,17880
2,Stream_2180,ats,ES_1090,ES_381,708,500,12317
1,Stream_2181,ats,ES_1091,ES_844,935,2000,16068
3,Stream_2182,ats,ES_1091,ES_968,559,2000,11263
1,Stream_2183,ats,ES_1092,ES_390,786,500,5333
5,Stream_2184,ats,ES_1092,ES_1615,914,500,4922
2,Stream_2185,ats,ES_1093,ES_448,979,1000,6910
1,Stream_2186,ats,ES_1093,ES_1540,958,1000,15177
3,Stream_2187,ats,ES_1094,ES_576,858,500,9528
3,Stream_2188,ats,ES_1094,ES_784,535,2000,10731
3,Stream_2189,ats,ES_1095,ES_1005,882,1000,3557
2,Stream_2190,ats,ES_1095,ES_104,998,500,14579
0,Stream_2191,ats,ES_1096,ES_487,657,2000,16318
2,Stream_2192,ats,ES_1096,ES_1288,835,2000,9526
1,Stream_2193,ats,ES_1097,ES_98,940,500,7863
7,Stream_2194,ats,ES_1097,ES_1022,996,2000,10109
7,Stream_2195,ats,ES_1098,ES_160,681,2000,10270
5,Stream_2196,ats,ES_1098,ES_973,790,2000,7406
1,Stream_2197,ats,ES_1099,ES_82,561,1000,7083
2,Stream_2198,ats,ES_1099,ES_746,736,500,10945
2,Stream_2199,ats,ES_1100,ES_1632,501,500,19940
1,Stream_2200,ats,ES_1100,ES_1371,765,2000,7588
0,Stream_2201,ats,ES_1101,ES_94,690,500,2802
5,Stream_2202,ats,ES_1101,ES_1955,584,1000,2047
6,Stream_2203,ats,ES_1102,ES_363,836,500,13406
0,Stream_2204,ats,ES_1102,ES_1068,551,500,2680
3,Stream_2205,ats,ES_1103,ES_2001,567,500,14082
5,Stream_2206,ats,ES_1103,ES_319,885,1000,1904
4,Stream_2207,ats,ES_1104,ES_1051,972,2000,12841
6,Stream_2208,ats,ES_1104,ES_605,967,500,2617
2,Stream_2209,ats,ES_1105,ES_366,993,1000,9788
1,Stream_2210,ats,ES_1105,ES_1025,638,500,3054
3,Stream_2211,ats,ES_1106,ES_1026,620,1000,12532
5,Stream_2212,ats,ES_1106,ES_471,789,500,15305
3,Stream_2213,ats,ES_1107,ES_1609,510,1000,16261
2,Stream_2214,ats,ES_1107,ES_1874,990,500,6469
0,Stream_2215,ats,ES_1108,ES_934,912,2000,13600
2,Stream_2216,ats,ES_1108,ES_1841,758,1000,1884
7,Stream_2217,ats,ES_1109,ES_608,993,2000,19147
3,Stream_2218,ats,ES_1109,ES_107,655,1000,15352
5,Stream_2219,ats,ES_1110,ES_404,872,500,4490
6,Stream_2220,ats,ES_1110,ES_1380,827,500,10881
2,Stream_2221,ats,ES_1111,ES_1606,831,500,15654
6,Stream_2222,ats,ES_1111,ES_1995,789,2000,14262
1,Stream_2223,ats,ES_1112,ES_1546,917,500,2975
4,Stream_2224,ats,ES_1112,ES_1583,716,1000,18763
6,Stream_2225,ats,ES_1113,ES_465,664,1000,11598
4,Stream_2226,ats,ES_1113,ES_233,510,2000,18801
4,Stream_2227,ats,ES_1114,ES_891,532,500,6660
6,Stream_2228,ats,ES_1114,ES_1072,859,500,13940
5,Stream_2229,ats,ES_1115,ES_1447,831,500,15065
7,Stream_2230,ats,ES_1115,ES_1053,823,1000,4098
1,Stream_2231,ats,ES_1116,ES_1551,731,500,9022
7,Stream_2232,ats,ES_1116,ES_1110,825,1000,12105
5,Stream_2233,ats,ES_1117,ES_381,603,2000,2326
3,Stream_2234,ats,ES_1117,ES_1946,937,2000,17776
4,Stream_2235,ats,ES_1118,ES_1073,636,1000,9868
0,Stream_2236,ats,ES_1118,ES_1715,765,500,7811
1,Stream_2237,ats,ES_1119,ES_173,509,2000,19620
2,Stream_2238,ats,ES_1119,ES_30,817,1000,8954
5,Stream_2239,ats,ES_1120,ES_1030,606,1000,18123
6,Stream_2240,ats,ES_1120,ES_1289,585,2000,13198
5,Stream_2241,ats,ES_1121,ES_325,516,2000,1391
3,Stream_2242,ats,ES_1121,ES_1307,791,500,6250
2,Stream_2243,ats,ES_1122,ES_1145,985,500,3513
4,Stream_2244,ats,ES_1122,ES_1488,736,2000,17282
2,Stream_2245,ats,ES_1123,ES_1522,561,2000,5721
3,Stream_2246,ats,ES_1123,ES_1500,520,500,17317
3,Stream_2247,ats,ES_1124,ES_1519,813,1000,18945
1,Stream_2248,ats,ES_1124,ES_1711,620,2000,18928
2,Stream_2249,ats,ES_1125,ES_1914,665,1000,9699
2,Stream_2250,ats,ES_1125,ES_2015,726,1000,9034
2,Stream_2251,ats,ES_1126,ES_1802,694,2000,19263
3,Stream_2252,ats,ES_1126,ES_754,865,2000,17893
1,Stream_2253,ats,ES_1127,ES_1888,620,500,17185
6,Stream_2254,ats,ES_1127,ES_1624,803,500,5157
5,Stream_2255,ats,ES_1128,ES_748,519,1000,8829
6,Stream_2256,ats,ES_1128,ES_520,846,2000,3431
7,Stream_2257,ats,ES_1129,ES_1211,852,2000,16188
1,Stream_2258,ats,ES_1129,ES_132,849,500,2331
3,Stream_2259,ats,ES_1130,ES_1284,653,500,12807
4,Stream_2260,ats,ES_1130,ES_1846,613,2000,5823
6,Stream_2261,ats,ES_1131,ES_1692,895,1000,2605
0,Stream_2262,ats,ES_1131,ES_1964,990,1000,3899
2,Stream_2263,ats,ES_1132,ES_347,669,1000,12468
5,Stream_2264,ats,ES_1132,ES_406,515,2000,14330
0,Stream_2265,ats,ES_1133,ES_783,831,1000,2600
6,Stream_2266,ats,ES_1133,ES_337,706,2000,12776
4,Stream_2267,ats,ES_1134,ES_1494,654,500,14914
1,Stream_2268,ats,ES_1134,ES_1201,524,500,6763
4,Stream_2269,ats,ES_1135,ES_1672,717,2000,6020
3,Stream_2270,ats,ES_1135,ES_1354,683,2000,14510
2,Stream_2271,ats,ES_1136,ES_1050,645,1000,8014
6,Stream_2272,ats,ES_1136,ES_1416,844,2000,11210
0,Stream_2273,ats,ES_1137,ES_1040,516,500,15069
3,Stream_2274,ats,ES_1137,ES_1920,976,500,17129
4,Stream_2275,ats,ES_1138,ES_1526,639,2000,1723
0,Stream_2276,ats,ES_1138,ES_531,835,2000,2416
2,Stream_2277,ats,ES_1139,ES_568,935,500,9947
3,Stream_2278,ats,ES_1139,ES_1218,866,2000,16591
7,Stream_2279,ats,ES_1140,ES_1312,773,500,6608
2,Stream_2280,ats,ES_1140,ES_693,989,2000,5205
7,Stream_2281,ats,ES_1141,ES_1493,970,1000,9824
4,Stream_2282,ats,ES_1141,ES_728,913,1000,11169
3,Stream_2283,ats,ES_1142,ES_313,840,500,18815
6,Stream_2284,ats,ES_1142,ES_1155,576,2000,13106
7,Stream_2285,ats,ES_1143,ES_1055,502,2000,10324
4,Stream_2286,ats,ES_1143,ES_1029,776,2000,8760
0,Stream_2287,ats,ES_1144,ES_1270,915,2000,2846
1,Stream_2288,ats,ES_1144,ES_1842,816,2000,17334
5,Stream_2289,ats,ES_1145,ES_293,847,1000,18795
5,Stream_2290,ats,ES_1145,ES_1775,814,2000,19533
1,Stream_2291,ats,ES_1146,ES_1939,831,2000,13212
7,Stream_2292,ats,ES_1146,ES_635,798,2000,15144
6,Stream_2293,ats,ES_1147,ES_1516,789,500,16163
0,Stream_2294,ats,ES_1147,ES_1567,500,500,11025
3,Stream_2295,ats,ES_1148,ES_747,749,2000,11518
4,Stream_2296,ats,ES_1148,ES_1400,995,500,7558
5,Stream_2297,ats,ES_1149,ES_983,722,500,1090
0,Stream_2298,ats,ES_1149,ES_706,520,2000,14647
0,Stream_2299,ats,ES_1150,ES_549,778,2000,3957
7,Stream_2300,ats,ES_1150,ES_1246,523,1000,5273
4,Stream_2301,ats,ES_1151,ES_402,859,500,4166
3,Stream_2302,ats,ES_1151,ES_621,605,500,12538
3,Stream_2303,ats,ES_1152,ES_1554,532,2000,17045
1,Stream_2304,ats,ES_1152,ES_181,688,2000,2742
0,Stream_2305,ats,ES_1153,ES_542,991,1000,9338
0,Stream_2306,ats,ES_1153,ES_1434,778,500,4555
5,Stream_2307,ats,ES_1154,ES_343,589,2000,15212
0,Stream_2308,ats,ES_1154,ES_1902,995,500,4446
6,Stream_2309,ats,ES_1155,ES_574,865,1000,18679
7,Stream_2310,ats,ES_1155,ES_1486,847,1000,17093
2,Stream_2311,ats,ES_1156,ES_1910,866,2000,10058
6,Stream_2312,ats,ES_1156,ES_670,925,500,6760
5,Stream_2313,ats,ES_1157,ES_405,905,1000,9886
1,Stream_2314,ats,ES_1157,ES_1316,697,1000,14037
0,Stream_2315,ats,ES_1158,ES_159,845,2000,4303
0,Stream_2316,ats,ES_1158,ES_459,534,500,1016
7,Stream_2317,ats,ES_1159,ES_713,676,2000,16205
7,Stream_2318,ats,ES_1159,ES_215,997,500,7169
4,Stream_2319,ats,ES_1160,ES_551,819,500,6332
5,Stream_2320,ats,ES_1160,ES_1857,859,1000,6172
4,Stream_2321,ats,ES_1161,ES_262,732,2000,19353
6,Stream_2322,ats,ES_1161,ES_607,980,1000,11209
4,Stream_2323,ats,ES_1162,ES_1744,741,500,10718
6,Stream_2324,ats,ES_1162,ES_1333,652,2000,10927
6,Stream_2325,ats,ES_1163,ES_871,973,2000,12901
0,Stream_2326,ats,ES_1163,ES_285,646,500,11817
6,Stream_2327,ats,ES_1164,ES_636,597,1000,5301
0,Stream_2328,ats,ES_1164,ES_739,936,2000,10696
1,Stream_2329,ats,ES_1165,ES_1202,670,1000,13272
3,Stream_2330,ats,ES_1165,ES_1167,748,500,2812
5,Stream_2331,ats,ES_1166,ES_1943,818,500,14464
6,Stream_2332,ats,ES_1166,ES_242,820,2000,6544
7,Stream_2333,ats,ES_1167,ES_1505,610,2000,9842
4,Stream_2334,ats,ES_1167,ES_262,970,500,15358
5,Stream_2335,ats,ES_1168,ES_825,687,2000,2602
4,Stream_2336,ats,ES_1168,ES_221,605,1000,5399
2,Stream_2337,ats,ES_1169,ES_1832,772,1000,13376
0,Stream_2338,ats,ES_1169,ES_1110,945,500,16611
7,Stream_2339,ats,ES_1170,ES_896,875,500,17134
7,Stream_2340,ats,ES_1170,ES_1923,835,500,13867
2,Stream_2341,ats,ES_1171,ES_1780,874,500,1730
0,Stream_2342,ats,ES_1171,ES_1029,962,1000,8137
3,Stream_2343,ats,ES_1172,ES_586,778,500,13776
0,Stream_2344,ats,ES_1172,ES_866,639,500,19617
3,Stream_2345,ats,ES_1173,ES_72,880,2000,3124
5,Stream_2346,ats,ES_1173,ES_171,519,2000,10761
4,Stream_2347,ats,ES_1174,ES_295,679,500,17482
2,Stream_2348,ats,ES_1174,ES_193,695,500,1200
0,Stream_2349,ats,ES_1175,ES_1892,902,1000,4185
5,Stream_2350,ats,ES_1175,ES_393,880,2000,4063
3,Stream_2351,ats,ES_1176,ES_1217,949,1000,7935
7,Stream_2352,ats,ES_1176,ES_1130,854,500,7109
6,Stream_2353,ats,ES_1177,ES_1448,504,500,12839
1,Stream_2354,ats,ES_1177,ES_200,854,2000,18432
5,Stream_2355,ats,ES_1178,ES_1728,662,1000,3352
6,Stream_2356,ats,ES_1178,ES_1818,964,2000,16201
6,Stream_2357,ats,ES_1179,ES_1927,951,1000,11197
5,Stream_2358,ats,ES_1179,ES_1970,551,2000,5442
6,Stream_2359,ats,ES_1180,ES_1116,658,1000,18684
5,Stream_2360,ats,ES_1180,ES_1999,898,500,19938
3,Stream_2361,ats,ES_1181,ES_1026,738,500,18372
2,Stream_2362,ats,ES_1181,ES_958,651,500,15329
4,Stream_2363,ats,ES_1182,ES_374,978,1000,9635
6,Stream_2364,ats,ES_1182,ES_420,597,2000,4292
0,Stream_2365,ats,ES_1183,ES_134,770,2000,15874
1,Stream_2366,ats,ES_1183,ES_852,699,1000,8041
6,Stream_2367,ats,ES_1184,ES_99,818,500,17796
1,Stream_2368,ats,ES_1184,ES_1082,780,500,12904
7,Stream_2369,ats,ES_1185,ES_1951,729,1000,11213
7,Stream_2370,ats,ES_1185,ES_281,936,500,10986
2,Stream_2371,ats,ES_1186,ES_1258,806,500,15690
6,Stream_2372,ats,ES_1186,ES_1290,751,500,2939
0,Stream_2373,ats,ES_1187,ES_331,514,2000,9712
1,Stream_2374,ats,ES_1187,ES_1682,589,1000,17851
7,Stream_2375,ats,ES_1188,ES_542,836,2000,11034
1,Stream_2376,ats,ES_1188,ES_4,777,2000,13429
1,Stream_2377,ats,ES_1189,ES_1045,949,2000,17215
4,Stream_2378,ats,ES_1189,ES_520,815,2000,10152
2,Stream_2379,ats,ES_1190,ES_1297,601,1000,12479
3,Stream_2380,ats,ES_1190,ES_148,723,1000,5425
3,Stream_2381,ats,ES_1191,ES_1572,963,2000,18040
4,Stream_2382,ats,ES_1191,ES_100,644,500,8131
0,Stream_2383,ats,ES_1192,ES_728,903,500,2623
7,Stream_2384,ats,ES_1192,ES_932,956,1000,8750
2,Stream_2385,ats,ES_1193,ES_1150,883,2000,5735
6,Stream_2386,ats,ES_1193,ES_112,711,2000,11279
2,Stream_2387,ats,ES_1194,ES_1304,609,2000,9528
2,Stream_2388,ats,ES_1194,ES_1354,957,2000,7896
0,Stream_2389,ats,ES_1195,ES_1111,781,500,3342
4,Stream_2390,ats,ES_1195,ES_157,844,500,14591
2,Stream_2391,ats,ES_1196,ES_144,821,2000,12346
5,Stream_2392,ats,ES_1196,ES_1248,830,500,3002
0,Stream_2393,ats,ES_1197,ES_1997,562,1000,15709
7,Stream_2394,ats,ES_1197,ES_549,668,2000,14753
1,Stream_2395,ats,ES_1198,ES_507,760,1000,4776
1,Stream_2396,ats,ES_1198,ES_917,888,500,14241
7,Stream_2397,ats,ES_1199,ES_627,662,500,19477
6,Stream_2398,ats,ES_1199,ES_223,539,2000,2142
0,Stream_2399,ats,ES_1200,ES_1638,889,1000,11693
5,Stream_2400,ats,ES_1200,ES_306,920,2000,14562
5,Stream_2401,ats,ES_1201,ES_1628,535,500,18455
1,Stream_2402,ats,ES_1201,ES_619,882,2000,18375
2,Stream_2403,ats,ES_1202,ES_263,995,2000,5387
2,Stream_2404,ats,ES_1202,ES_1588,998,500,9730
0,Stream_2405,ats,ES_1203,ES_1595,905,2000,14200
7,Stream_2406,ats,ES_1203,ES_1947,877,1000,6419
5,Stream_2407,ats,ES_1204,ES_737,536,1000,14303
0,Stream_2408,ats,ES_1204,ES_350,730,1000,4143
4,Stream_2409,ats,ES_1205,ES_1744,581,2000,7852
4,Stream_2410,ats,ES_1205,ES_1061,604,500,2090
5,Stream_2411,ats,ES_1206,ES_945,811,500,2007
4,Stream_2412,ats,ES_1206,ES_631,942,500,12268
0,Stream_2413,ats,ES_1207,ES_795,978,2000,9546
6,Stream_2414,ats,ES_1207,ES_285,722,2000,4127
1,Stream_2415,ats,ES_1208,ES_255,927,2000,17100
2,Stream_2416,ats,ES_1208,ES_1548,913,1000,18956
4,Stream_2417,ats,ES_1209,ES_1407,727,500,8649
2,Stream_2418,ats,ES_1209,ES_177,711,1000,11123
3,Stream_2419,ats,ES_1210,ES_1945,780,500,17182
7,Stream_2420,ats,ES_1210,ES_1045,692,500,5136
3,Stream_2421,ats,ES_1211,ES_122,603,500,1456
3,Stream_2422,ats,ES_1211,ES_1766,508,1000,8298
5,Stream_2423,ats,ES_1212,ES_119,619,500,2212
4,Stream_2424,ats,ES_1212,ES_2016,679,2000,16158
2,Stream_2425,ats,ES_1213,ES_1373,736,2000,12060
0,Stream_2426,ats,ES_1213,ES_1339,956,500,12992
1,Stream_2427,ats,ES_1214,ES_1648,836,500,15217
3,Stream_2428,ats,ES_1214,ES_342,974,2000,12137
3,Stream_2429,ats,ES_1215,ES_1478,859,500,6584
4,Stream_2430,ats,ES_1215,ES_297,916,2000,15754
7,Stream_2431,ats,ES_1216,ES_1283,990,2000,8604
2,Stream_2432,ats,ES_1216,ES_1660,923,1000,12150
6,Stream_2433,ats,ES_1217,ES_146,585,1000,15442
0,Stream_2434,ats,ES_1217,ES_1383,887,500,14011
3,Stream_2435,ats,ES_1218,ES_286,684,1000,19208
7,Stream_2436,ats,ES_1218,ES_166,557,500,7296
5,Stream_2437,ats,ES_1219,ES_145,697,2000,6243
3,Stream_2438,ats,ES_1219,ES_606,688,2000,16725
7,Stream_2439,ats,ES_1220,ES_811,957,500,5503
6,Stream_2440,ats,ES_1220,ES_48,592,500,2691
2,Stream_2441,ats,ES_1221,ES_1859,980,2000,2738
7,Stream_2442,ats,ES_1221,ES_833,832,500,2855
5,Stream_2443,ats,ES_1222,ES_144,768,500,14235
7,Stream_2444,ats,ES_1222,ES_1096,861,1000,10948
1,Stream_2445,ats,ES_1223,ES_1796,907,1000,8110
3,Stream_2446,ats,ES_1223,ES_1168,885,2000,16610
6,Stream_2447,ats,ES_1224,ES_1305,721,1000,2036
0,Stream_2448,ats,ES_1224,ES_740,849,1000,17246
5,Stream_2449,ats,ES_1225,ES_1828,819,1000,11297
4,Stream_2450,ats,ES_1225,ES_29,575,1000,2017
3,Stream_2451,ats,ES_1226,ES_1023,889,2000,15897
5,Stream_2452,ats,ES_1226,ES_1958,607,1000,15877
7,Stream_2453,ats,ES_1227,ES_1537,744,500,6102
2,Stream_2454,ats,ES_1227,ES_1047,919,1000,3185
2,Stream_2455,ats,ES_1228,ES_1029,560,2000,6303
5,Stream_2456,ats,ES_1228,ES_547,728,2000,9946
4,Stream_2457,ats,ES_1229,ES_541,980,500,9798
2,Stream_2458,ats,ES_1229,ES_1871,907,500,1215
7,Stream_2459,ats,ES_1230,ES_1825,977,2000,3335
6,Stream_2460,ats,ES_1230,ES_1806,944,1000,12543
6,Stream_2461,ats,ES_1231,ES_1927,578,1000,8354
1,Stream_2462,ats,ES_1231,ES_1775,749,1000,15676
3,Stream_2463,ats,ES_1232,ES_1651,643,500,8726
4,Stream_2464,ats,ES_1232,ES_1160,807,500,1905
2,Stream_2465,ats,ES_1233,ES_1544,954,2000,4194
4,Stream_2466,ats,ES_1233,ES_1315,759,500,16077
0,Stream_2467,ats,ES_1234,ES_632,528,2000,13505
0,Stream_2468,ats,ES_1234,ES_627,621,500,17709
4,Stream_2469,ats,ES_1235,ES_127,941,2000,8717
0,Stream_2470,ats,ES_1235,ES_1155,822,2000,8785
0,Stream_2471,ats,ES_1236,ES_1666,512,1000,12657
7,Stream_2472,ats,ES_1236,ES_921,977,500,14079
6,Stream_2473,ats,ES_1237,ES_922,996,2000,1711
0,Stream_2474,ats,ES_1237,ES_1387,660,1000,8607
7,Stream_2475,ats,ES_1238,ES_1101,930,1000,11292
4,Stream_2476,ats,ES_1238,ES_697,530,1000,1540
5,Stream_2477,ats,ES_1239,ES_1148,556,1000,2474
1,Stream_2478,ats,ES_1239,ES_1074,516,500,1782
0,Stream_2479,ats,ES_1240,ES_1997,740,500,11862
1,Stream_2480,ats,ES_1240,ES_2002,714,2000,13451
5,Stream_2481,ats,ES_1241,ES_1149,710,1000,2849
6,Stream_2482,ats,ES_1241,ES_1934,626,500,4241
6,Stream_2483,ats,ES_1242,ES_55,915,2000,7468
1,Stream_2484,ats,ES_1242,ES_1155,727,500,19477
2,Stream_2485,ats,ES_1243,ES_192,884,500,1227
3,Stream_2486,ats,ES_1243,ES_1155,587,500,18341
4,Stream_2487,ats,ES_1244,ES_1197,605,1000,12884
6,Stream_2488,ats,ES_1244,ES_801,569,500,8169
5,Stream_2489,ats,ES_1245,ES_1627,738,500,12281
7,Stream_2490,ats,ES_1245,ES_1028,900,500,13716
6,Stream_2491,ats,ES_1246,ES_1965,888,2000,4422
7,Stream_2492,ats,ES_1246,ES_1752,656,1000,12099
6,Stream_2493,ats,ES_1247,ES_732,529,2000,11234
3,Stream_2494,ats,ES_1247,ES_1646,958,500,5962
0,Stream_2495,ats,ES_1248,ES_1433,755,500,16784
7,Stream_2496,ats,ES_1248,ES_698,653,500,1800
1,Stream_2497,ats,ES_1249,ES_581,650,500,13833
7,Stream_2498,ats,ES_1249,ES_383,816,500,4023
6,Stream_2499,ats,ES_1250,ES_1480,648,2000,1782
0,Stream_2500,ats,ES_1250,ES_1083,889,2000,2811
1,Stream_2501,ats,ES_1251,ES_231,638,500,16957
2,Stream_2502,ats,ES_1251,ES_1889,530,1000,14246
6,Stream_2503,ats,ES_1252,ES_335,576,1000,10660
0,Stream_2504,ats,ES_1252,ES_1815,562,500,4349
7,Stream_2505,ats,ES_1253,ES_65,570,1000,12365
5,Stream_2506,ats,ES_1253,ES_247,941,500,6247
4,Stream_2507,ats,ES_1254,ES_1039,665,1000,2406
6,Stream_2508,ats,ES_1254,ES_1889,808,1000,1945
0,Stream_2509,ats,ES_1255,ES_1180,845,2000,12861
0,Stream_2510,ats,ES_1255,ES_162,848,500,14117
7,Stream_2511,ats,ES_1256,ES_428,968,500,1698
5,Stream_2512,ats,ES_1256,ES_1741,605,500,2755
7,Stream_2513,ats,ES_1257,ES_2036,590,500,15441
5,Stream_2514,ats,ES_1257,ES_863,772,2000,12233
