3,Stream_4527,ats,ES_1132,ES_190,742,500,16645
3,Stream_4528,ats,ES_1132,ES_1407,818,500,8205
2,Stream_4529,ats,ES_1133,ES_761,766,1000,6459
3,Stream_4530,ats,ES_1133,ES_1968,732,2000,16659
3,Stream_4531,ats,ES_1133,ES_841,592,2000,8956
4,Stream_4532,ats,ES_1133,ES_833,558,500,3194
5,Stream_4533,ats,ES_1134,ES_470,947,500,8306
0,Stream_4534,ats,ES_1134,ES_1263,656,500,3100
5,Stream_4535,ats,ES_1134,ES_1769,989,2000,2636
2,Stream_4536,ats,ES_1134,ES_1978,682,2000,14315
1,Stream_4537,ats,ES_1135,ES_2044,529,1000,12520
0,Stream_4538,ats,ES_1135,ES_1707,938,1000,17728
3,Stream_4539,ats,ES_1135,ES_797,568,2000,17970
0,Stream_4540,ats,ES_1135,ES_161,770,1000,2615
1,Stream_4541,ats,ES_1136,ES_547,786,500,1227
7,Stream_4542,ats,ES_1136,ES_847,565,500,19741
4,Stream_4543,ats,ES_1136,ES_1061,821,500,17297
4,Stream_4544,ats,ES_1136,ES_2005,926,500,15293
4,Stream_4545,ats,ES_1137,ES_431,638,2000,5442
6,Stream_4546,ats,ES_1137,ES_1576,876,1000,17905
6,Stream_4547,ats,ES_1137,ES_673,833,500,3643
5,Stream_4548,ats,ES_1137,ES_1632,819,2000,9093
0,Stream_4549,ats,ES_1138,ES_879,808,1000,13646
3,Stream_4550,ats,ES_1138,ES_313,856,500,11570
1,Stream_4551,ats,ES_1138,ES_30,920,500,1124
2,Stream_4552,ats,ES_1138,ES_1046,511,500,13464
7,Stream_4553,ats,ES_1139,ES_602,995,500,6475
0,Stream_4554,ats,ES_1139,ES_1900,687,1000,5731
5,Stream_4555,ats,ES_1139,ES_776,649,1000,14887
1,Stream_4556,ats,ES_1139,ES_463,915,2000,6914
7,Stream_4557,ats,ES_1140,ES_795,800,2000,3682
4,Stream_4558,ats,ES_1140,ES_1763,604,1000,11199
0,Stream_4559,ats,ES_1140,ES_1102,997,1000,14563
3,Stream_4560,ats,ES_1140,ES_1329,750,2000,5962
4,Stream_4561,ats,ES_1141,ES_1683,566,1000,16321
2,Stream_4562,ats,ES_1141,ES_633,545,500,5150
7,Stream_4563,ats,ES_1141,ES_1140,529,1000,19466
1,Stream_4564,ats,ES_1141,ES_434,587,2000,3455
6,Stream_4565,ats,ES_1142,ES_545,805,1000,1261
2,Stream_4566,ats,ES_1142,ES_984,731,2000,14333
1,Stream_4567,ats,ES_1142,ES_1027,954,2000,14696
6,Stream_4568,ats,ES_1142,ES_1114,650,2000,12450
5,Stream_4569,ats,ES_1143,ES_1790,681,500,9326
7,Stream_4570,ats,ES_1143,ES_1151,542,1000,19884
6,Stream_4571,ats,ES_1143,ES_2012,722,500,14344
4,Stream_4572,ats,ES_1143,ES_1565,719,1000,8818
0,Stream_4573,ats,ES_1144,ES_1391,769,2000,18994
3,Stream_4574,ats,ES_1144,ES_1187,607,500,6557
2,Stream_4575,ats,ES_1144,ES_1433,977,500,11677
4,Stream_4576,ats,ES_1144,ES_1520,963,500,12052
0,Stream_4577,ats,ES_1145,ES_681,595,1000,3149
6,Stream_4578,ats,ES_1145,ES_1933,817,1000,17350
6,Stream_4579,ats,ES_1145,ES_1156,622,500,15744
1,Stream_4580,ats,ES_1145,ES_1047,583,2000,8592
6,Stream_4581,ats,ES_1146,ES_1116,908,1000,14711
6,Stream_4582,ats,ES_1146,ES_1597,777,1000,10387
1,Stream_4583,ats,ES_1146,ES_980,611,500,5840
2,Stream_4584,ats,ES_1146,ES_1730,950,500,15312
2,Stream_4585,ats,ES_1147,ES_1676,816,1000,8497
1,Stream_4586,ats,ES_1147,ES_1084,953,500,9390
4,Stream_4587,ats,ES_1147,ES_161,649,2000,5678
0,Stream_4588,ats,ES_1147,ES_423,879,500,8218
5,Stream_4589,ats,ES_1148,ES_1494,595,500,15299
2,Stream_4590,ats,ES_1148,ES_1534,925,2000,10294
2,Stream_4591,ats,ES_1148,ES_1845,832,500,15449
2,Stream_4592,ats,ES_1148,ES_254,981,2000,4276
3,Stream_4593,ats,ES_1149,ES_1145,812,500,14140
2,Stream_4594,ats,ES_1149,ES_1884,550,500,2983
0,Stream_4595,ats,ES_1149,ES_167,658,500,16151
6,Stream_4596,ats,ES_1149,ES_819,511,2000,16692
0,Stream_4597,ats,ES_1150,ES_1252,587,2000,7422
1,Stream_4598,ats,ES_1150,ES_1370,882,500,12227
2,Stream_4599,ats,ES_1150,ES_1858,861,2000,16475
2,Stream_4600,ats,ES_1150,ES_1694,579,500,1431
7,Stream_4601,ats,ES_1151,ES_1690,596,500,11982
7,Stream_4602,ats,ES_1151,ES_1786,880,2000,10125
2,Stream_4603,ats,ES_1151,ES_1469,567,500,2227
1,Stream_4604,ats,ES_1151,ES_47,510,1000,10576
5,Stream_4605,ats,ES_1152,ES_542,963,500,18341
1,Stream_4606,ats,ES_1152,ES_1603,889,500,9278
7,Stream_4607,ats,ES_1152,ES_58,753,2000,4772
2,Stream_4608,ats,ES_1152,ES_1871,639,500,14286
0,Stream_4609,ats,ES_1153,ES_373,798,1000,6755
4,Stream_4610,ats,ES_1153,ES_985,752,500,10623
3,Stream_4611,ats,ES_1153,ES_39,951,500,18228
6,Stream_4612,ats,ES_1153,ES_1676,994,500,7243
0,Stream_4613,ats,ES_1154,ES_1759,986,500,13920
3,Stream_4614,ats,ES_1154,ES_913,744,500,7076
0,Stream_4615,ats,ES_1154,ES_1597,548,2000,16473
2,Stream_4616,ats,ES_1154,ES_1991,906,2000,11862
3,Stream_4617,ats,ES_1155,ES_1171,610,1000,18331
4,Stream_4618,ats,ES_1155,ES_1736,691,500,7321
1,Stream_4619,ats,ES_1155,ES_1458,593,1000,18542
0,Stream_4620,ats,ES_1155,ES_1396,681,1000,5913
6,Stream_4621,ats,ES_1156,ES_1430,919,500,4126
6,Stream_4622,ats,ES_1156,ES_1965,945,1000,5529
3,Stream_4623,ats,ES_1156,ES_1998,967,1000,4709
2,Stream_4624,ats,ES_1156,ES_631,537,1000,3173
2,Stream_4625,ats,ES_1157,ES_1796,592,2000,19693
3,Stream_4626,ats,ES_1157,ES_1363,869,500,13730
5,Stream_4627,ats,ES_1157,ES_69,942,500,14557
6,Stream_4628,ats,ES_1157,ES_1622,997,1000,4720
0,Stream_4629,ats,ES_1158,ES_597,949,500,1336
5,Stream_4630,ats,ES_1158,ES_1634,602,2000,17316
5,Stream_4631,ats,ES_1158,ES_167,961,1000,11425
7,Stream_4632,ats,ES_1158,ES_80,738,1000,9730
7,Stream_4633,ats,ES_1159,ES_163,653,1000,16265
7,Stream_4634,ats,ES_1159,ES_537,866,1000,8491
4,Stream_4635,ats,ES_1159,ES_819,840,500,12947
3,Stream_4636,ats,ES_1159,ES_1371,723,1000,11309
1,Stream_4637,ats,ES_1160,ES_2043,962,1000,13278
5,Stream_4638,ats,ES_1160,ES_688,699,2000,15446
3,Stream_4639,ats,ES_1160,ES_1107,533,1000,9419
6,Stream_4640,ats,ES_1160,ES_551,792,1000,11799
3,Stream_4641,ats,ES_1161,ES_406,960,1000,14949
1,Stream_4642,ats,ES_1161,ES_1743,604,1000,18613
3,Stream_4643,ats,ES_1161,ES_81,625,2000,9729
3,Stream_4644,ats,ES_1161,ES_775,645,2000,10327
0,Stream_4645,ats,ES_1162,ES_407,932,2000,11190
5,Stream_4646,ats,ES_1162,ES_652,934,2000,11358
2,Stream_4647,ats,ES_1162,ES_1233,676,500,10730
5,Stream_4648,ats,ES_1162,ES_906,897,1000,12256
6,Stream_4649,ats,ES_1163,ES_624,600,1000,4061
6,Stream_4650,ats,ES_1163,ES_1667,991,500,3440
0,Stream_4651,ats,ES_1163,ES_1329,639,1000,6523
5,Stream_4652,ats,ES_1163,ES_518,712,1000,8196
4,Stream_4653,ats,ES_1164,ES_1052,575,1000,11892
1,Stream_4654,ats,ES_1164,ES_1218,902,1000,13359
0,Stream_4655,ats,ES_1164,ES_149,866,2000,11149
6,Stream_4656,ats,ES_1164,ES_1801,968,1000,13232
5,Stream_4657,ats,ES_1165,ES_568,637,2000,6987
5,Stream_4658,ats,ES_1165,ES_693,733,500,19210
5,Stream_4659,ats,ES_1165,ES_757,843,500,9944
7,Stream_4660,ats,ES_1165,ES_790,992,500,6862
2,Stream_4661,ats,ES_1166,ES_143,948,1000,19006
7,Stream_4662,ats,ES_1166,ES_299,734,1000,3209
3,Stream_4663,ats,ES_1166,ES_2044,575,500,13968
7,Stream_4664,ats,ES_1166,ES_718,814,1000,8771
1,Stream_4665,ats,ES_1167,ES_2046,909,2000,3057
0,Stream_4666,ats,ES_1167,ES_1140,757,1000,19192
4,Stream_4667,ats,ES_1167,ES_1581,557,2000,15305
4,Stream_4668,ats,ES_1167,ES_704,930,1000,14281
3,Stream_4669,ats,ES_1168,ES_925,661,1000,4622
5,Stream_4670,ats,ES_1168,ES_968,786,1000,19726
2,Stream_4671,ats,ES_1168,ES_1913,925,1000,6535
5,Stream_4672,ats,ES_1168,ES_445,580,2000,18314
6,Stream_4673,ats,ES_1169,ES_1295,534,2000,11886
1,Stream_4674,ats,ES_1169,ES_232,625,1000,17198
4,Stream_4675,ats,ES_1169,ES_1980,915,500,1629
3,Stream_4676,ats,ES_1169,ES_1665,853,2000,4841
5,Stream_4677,ats,ES_1170,ES_713,701,2000,17945
5,Stream_4678,ats,ES_1170,ES_1157,602,1000,17196
5,Stream_4679,ats,ES_1170,ES_1000,847,500,8575
2,Stream_4680,ats,ES_1170,ES_1875,986,1000,4094
3,Stream_4681,ats,ES_1171,ES_725,759,500,12034
1,Stream_4682,ats,ES_1171,ES_2021,888,2000,2673
7,Stream_4683,ats,ES_1171,ES_1909,598,500,9057
0,Stream_4684,ats,ES_1171,ES_2027,721,1000,19560
6,Stream_4685,ats,ES_1172,ES_1909,518,1000,16021
6,Stream_4686,ats,ES_1172,ES_1245,739,2000,14823
5,Stream_4687,ats,ES_1172,ES_1002,734,500,18445
2,Stream_4688,ats,ES_1172,ES_782,600,2000,8686
7,Stream_4689,ats,ES_1173,ES_916,752,1000,13732
1,Stream_4690,ats,ES_1173,ES_1102,713,1000,4938
4,Stream_4691,ats,ES_1173,ES_381,977,2000,4006
5,Stream_4692,ats,ES_1173,ES_1926,683,2000,13202
1,Stream_4693,ats,ES_1174,ES_1276,946,1000,13495
2,Stream_4694,ats,ES_1174,ES_1892,557,500,15264
6,Stream_4695,ats,ES_1174,ES_712,909,1000,11261
4,Stream_4696,ats,ES_1174,ES_1481,968,1000,4609
3,Stream_4697,ats,ES_1175,ES_2028,827,2000,15231
2,Stream_4698,ats,ES_1175,ES_1763,907,2000,15246
3,Stream_4699,ats,ES_1175,ES_1396,755,1000,3112
0,Stream_4700,ats,ES_1175,ES_667,937,1000,12526
1,Stream_4701,ats,ES_1176,ES_1165,614,500,16838
5,Stream_4702,ats,ES_1176,ES_956,545,1000,7029
1,Stream_4703,ats,ES_1176,ES_534,611,500,1814
0,Stream_4704,ats,ES_1176,ES_409,754,2000,19463
1,Stream_4705,ats,ES_1177,ES_1333,740,2000,19763
6,Stream_4706,ats,ES_1177,ES_1500,654,1000,1985
1,Stream_4707,ats,ES_1177,ES_68,541,2000,13940
2,Stream_4708,ats,ES_1177,ES_244,910,500,15568
7,Stream_4709,ats,ES_1178,ES_794,962,2000,10340
1,Stream_4710,ats,ES_1178,ES_1117,799,500,9919
0,Stream_4711,ats,ES_1178,ES_1427,672,2000,16223
6,Stream_4712,ats,ES_1178,ES_1714,542,2000,5591
0,Stream_4713,ats,ES_1179,ES_2039,975,2000,9159
7,Stream_4714,ats,ES_1179,ES_887,814,500,11397
1,Stream_4715,ats,ES_1179,ES_393,661,500,6839
1,Stream_4716,ats,ES_1179,ES_963,984,500,7742
2,Stream_4717,ats,ES_1180,ES_1502,943,1000,18582
4,Stream_4718,ats,ES_1180,ES_754,942,1000,11709
1,Stream_4719,ats,ES_1180,ES_1156,915,2000,5552
5,Stream_4720,ats,ES_1180,ES_66,850,500,7507
1,Stream_4721,ats,ES_1181,ES_742,973,500,8463
0,Stream_4722,ats,ES_1181,ES_556,676,1000,12377
3,Stream_4723,ats,ES_1181,ES_721,988,2000,11569
0,Stream_4724,ats,ES_1181,ES_2016,740,500,1525
2,Stream_4725,ats,ES_1182,ES_1576,972,2000,13924
0,Stream_4726,ats,ES_1182,ES_1559,506,1000,1403
6,Stream_4727,ats,ES_1182,ES_1529,570,500,10892
7,Stream_4728,ats,ES_1182,ES_509,548,500,3526
5,Stream_4729,ats,ES_1183,ES_286,901,500,13409
0,Stream_4730,ats,ES_1183,ES_1917,673,500,3183
5,Stream_4731,ats,ES_1183,ES_717,943,500,18601
4,Stream_4732,ats,ES_1183,ES_1591,832,500,17728
4,Stream_4733,ats,ES_1184,ES_217,848,1000,6973
0,Stream_4734,ats,ES_1184,ES_1469,859,1000,9578
4,Stream_4735,ats,ES_1184,ES_1406,981,500,17604
7,Stream_4736,ats,ES_1184,ES_1262,557,1000,17429
7,Stream_4737,ats,ES_1185,ES_1583,828,2000,18065
5,Stream_4738,ats,ES_1185,ES_1581,588,1000,6951
0,Stream_4739,ats,ES_1185,ES_923,837,2000,5724
1,Stream_4740,ats,ES_1185,ES_1494,648,1000,2506
5,Stream_4741,ats,ES_1186,ES_335,510,2000,15483
1,Stream_4742,ats,ES_1186,ES_966,719,2000,5942
5,Stream_4743,ats,ES_1186,ES_109,671,2000,4106
5,Stream_4744,ats,ES_1186,ES_781,718,1000,15868
1,Stream_4745,ats,ES_1187,ES_221,650,500,19122
6,Stream_4746,ats,ES_1187,ES_1056,646,1000,3776
0,Stream_4747,ats,ES_1187,ES_1298,964,500,10596
3,Stream_4748,ats,ES_1187,ES_129,974,1000,15238
3,Stream_4749,ats,ES_1188,ES_635,549,2000,14168
7,Stream_4750,ats,ES_1188,ES_673,838,2000,15127
2,Stream_4751,ats,ES_1188,ES_1869,984,2000,4388
6,Stream_4752,ats,ES_1188,ES_1476,561,2000,2249
2,Stream_4753,ats,ES_1189,ES_276,880,2000,17211
7,Stream_4754,ats,ES_1189,ES_1473,875,1000,19820
6,Stream_4755,ats,ES_1189,ES_1045,967,500,13745
3,Stream_4756,ats,ES_1189,ES_1192,941,2000,3996
6,Stream_4757,ats,ES_1190,ES_312,964,500,11860
3,Stream_4758,ats,ES_1190,ES_1711,678,2000,17945
6,Stream_4759,ats,ES_1190,ES_1939,580,500,13361
5,Stream_4760,ats,ES_1190,ES_1603,776,1000,1883
1,Stream_4761,ats,ES_1191,ES_1487,622,2000,14921
0,Stream_4762,ats,ES_1191,ES_287,888,2000,8844
4,Stream_4763,ats,ES_1191,ES_680,814,500,3946
6,Stream_4764,ats,ES_1191,ES_92,837,2000,9570
4,Stream_4765,ats,ES_1192,ES_395,644,2000,8679
3,Stream_4766,ats,ES_1192,ES_1030,630,500,8312
0,Stream_4767,ats,ES_1192,ES_1556,690,2000,7055
4,Stream_4768,ats,ES_1192,ES_2011,977,2000,3528
6,Stream_4769,ats,ES_1193,ES_900,946,2000,7872
0,Stream_4770,ats,ES_1193,ES_412,586,2000,3819
3,Stream_4771,ats,ES_1193,ES_1746,624,1000,14118
1,Stream_4772,ats,ES_1193,ES_881,956,500,14379
3,Stream_4773,ats,ES_1194,ES_252,826,1000,11480
2,Stream_4774,ats,ES_1194,ES_532,566,1000,17212
3,Stream_4775,ats,ES_1194,ES_37,649,1000,16567
3,Stream_4776,ats,ES_1194,ES_529,685,1000,19707
0,Stream_4777,ats,ES_1195,ES_1574,729,2000,19389
6,Stream_4778,ats,ES_1195,ES_332,822,2000,17462
4,Stream_4779,ats,ES_1195,ES_1204,522,500,19630
7,Stream_4780,ats,ES_1195,ES_161,798,500,15091
3,Stream_4781,ats,ES_1196,ES_865,545,2000,17702
4,Stream_4782,ats,ES_1196,ES_1535,617,2000,9502
3,Stream_4783,ats,ES_1196,ES_1343,812,1000,10354
4,Stream_4784,ats,ES_1196,ES_20,641,500,8178
4,Stream_4785,ats,ES_1197,ES_728,709,2000,9570
5,Stream_4786,ats,ES_1197,ES_1324,789,500,18425
7,Stream_4787,ats,ES_1197,ES_281,746,2000,7409
2,Stream_4788,ats,ES_1197,ES_1972,914,1000,2925
6,Stream_4789,ats,ES_1198,ES_90,679,2000,9926
5,Stream_4790,ats,ES_1198,ES_662,837,2000,2590
0,Stream_4791,ats,ES_1198,ES_227,693,1000,8710
0,Stream_4792,ats,ES_1198,ES_488,771,1000,19781
0,Stream_4793,ats,ES_1199,ES_2038,888,500,16057
4,Stream_4794,ats,ES_1199,ES_1960,657,500,10223
5,Stream_4795,ats,ES_1199,ES_1768,926,2000,19253
4,Stream_4796,ats,ES_1199,ES_657,587,2000,2944
0,Stream_4797,ats,ES_1200,ES_1802,836,2000,10556
2,Stream_4798,ats,ES_1200,ES_1534,771,500,2292
1,Stream_4799,ats,ES_1200,ES_942,944,500,18475
1,Stream_4800,ats,ES_1200,ES_614,719,2000,3116
6,Stream_4801,ats,ES_1201,ES_1956,883,500,15136
3,Stream_4802,ats,ES_1201,ES_595,953,2000,14178
6,Stream_4803,ats,ES_1201,ES_540,527,500,4538
3,Stream_4804,ats,ES_1201,ES_1127,892,500,15103
4,Stream_4805,ats,ES_1202,ES_405,647,1000,1593
5,Stream_4806,ats,ES_1202,ES_1151,832,500,5710
7,Stream_4807,ats,ES_1202,ES_1909,813,1000,17516
5,Stream_4808,ats,ES_1202,ES_229,606,1000,19144
0,Stream_4809,ats,ES_1203,ES_877,600,2000,17867
1,Stream_4810,ats,ES_1203,ES_1316,893,2000,8581
2,Stream_4811,ats,ES_1203,ES_89,597,2000,14667
6,Stream_4812,ats,ES_1203,ES_1033,771,1000,5242
2,Stream_4813,ats,ES_1204,ES_115,999,1000,19871
0,Stream_4814,ats,ES_1204,ES_1150,717,500,2785
0,Stream_4815,ats,ES_1204,ES_242,603,500,17318
4,Stream_4816,ats,ES_1204,ES_101,786,1000,18835
2,Stream_4817,ats,ES_1205,ES_15,752,1000,2592
4,Stream_4818,ats,ES_1205,ES_1179,614,500,16903
7,Stream_4819,ats,ES_1205,ES_370,645,500,19922
3,Stream_4820,ats,ES_1205,ES_1790,824,1000,9557
5,Stream_4821,ats,ES_1206,ES_1240,596,500,13957
1,Stream_4822,ats,ES_1206,ES_611,574,500,3575
7,Stream_4823,ats,ES_1206,ES_21,511,500,15416
2,Stream_4824,ats,ES_1206,ES_264,544,2000,17928
1,Stream_4825,ats,ES_1207,ES_1513,596,500,10176
4,Stream_4826,ats,ES_1207,ES_459,545,500,9191
1,Stream_4827,ats,ES_1207,ES_1629,877,1000,14597
6,Stream_4828,ats,ES_1207,ES_1670,732,2000,4623
6,Stream_4829,ats,ES_1208,ES_1390,968,2000,8435
6,Stream_4830,ats,ES_1208,ES_1998,571,500,14603
6,Stream_4831,ats,ES_1208,ES_1245,583,1000,8614
6,Stream_4832,ats,ES_1208,ES_24,531,2000,11469
4,Stream_4833,ats,ES_1209,ES_1699,667,1000,19912
5,Stream_4834,ats,ES_1209,ES_259,945,500,1538
5,Stream_4835,ats,ES_1209,ES_1565,520,2000,7628
5,Stream_4836,ats,ES_1209,ES_799,862,2000,3379
7,Stream_4837,ats,ES_1210,ES_1457,789,2000,10289
4,Stream_4838,ats,ES_1210,ES_506,753,500,7497
2,Stream_4839,ats,ES_1210,ES_1672,647,500,19897
2,Stream_4840,ats,ES_1210,ES_1569,558,2000,6741
7,Stream_4841,ats,ES_1211,ES_131,984,1000,9554
4,Stream_4842,ats,ES_1211,ES_566,642,2000,4788
1,Stream_4843,ats,ES_1211,ES_394,595,500,3190
5,Stream_4844,ats,ES_1211,ES_236,784,1000,5303
7,Stream_4845,ats,ES_1212,ES_1543,771,1000,10750
3,Stream_4846,ats,ES_1212,ES_31,661,2000,6683
5,Stream_4847,ats,ES_1212,ES_16,986,1000,6384
3,Stream_4848,ats,ES_1212,ES_1831,790,2000,19977
7,Stream_4849,ats,ES_1213,ES_87,575,2000,3842
1,Stream_4850,ats,ES_1213,ES_1545,551,500,1255
3,Stream_4851,ats,ES_1213,ES_1918,607,2000,16156
1,Stream_4852,ats,ES_1213,ES_190,759,500,17520
5,Stream_4853,ats,ES_1214,ES_985,790,2000,8050
7,Stream_4854,ats,ES_1214,ES_719,892,500,7713
4,Stream_4855,ats,ES_1214,ES_1465,739,2000,10892
6,Stream_4856,ats,ES_1214,ES_895,868,1000,14812
1,Stream_4857,ats,ES_1215,ES_2041,985,500,12109
4,Stream_4858,ats,ES_1215,ES_1756,891,1000,9859
3,Stream_4859,ats,ES_1215,ES_1918,607,500,3386
4,Stream_4860,ats,ES_1215,ES_1596,573,2000,14133
2,Stream_4861,ats,ES_1216,ES_242,603,2000,2857
5,Stream_4862,ats,ES_1216,ES_719,528,1000,8948
3,Stream_4863,ats,ES_1216,ES_1440,801,1000,9146
7,Stream_4864,ats,ES_1216,ES_1186,550,500,3220
4,Stream_4865,ats,ES_1217,ES_115,976,2000,4895
6,Stream_4866,ats,ES_1217,ES_757,754,1000,1456
3,Stream_4867,ats,ES_1217,ES_1176,809,2000,1624
0,Stream_4868,ats,ES_1217,ES_553,549,500,11266
3,Stream_4869,ats,ES_1218,ES_1316,627,500,2518
6,Stream_4870,ats,ES_1218,ES_839,732,2000,2676
5,Stream_4871,ats,ES_1218,ES_1465,602,1000,10601
2,Stream_4872,ats,ES_1218,ES_1087,558,1000,15171
4,Stream_4873,ats,ES_1219,ES_211,795,1000,19397
5,Stream_4874,ats,ES_1219,ES_59,729,2000,18467
1,Stream_4875,ats,ES_1219,ES_150,851,2000,3238
3,Stream_4876,ats,ES_1219,ES_1261,648,2000,18160
7,Stream_4877,ats,ES_1220,ES_750,891,500,14226
0,Stream_4878,ats,ES_1220,ES_718,861,500,1870
1,Stream_4879,ats,ES_1220,ES_1562,512,500,5024
7,Stream_4880,ats,ES_1220,ES_1634,525,500,10839
1,Stream_4881,ats,ES_1221,ES_959,967,2000,4328
5,Stream_4882,ats,ES_1221,ES_825,720,2000,9577
0,Stream_4883,ats,ES_1221,ES_1458,773,2000,4847
5,Stream_4884,ats,ES_1221,ES_1131,617,1000,15328
1,Stream_4885,ats,ES_1222,ES_1133,788,1000,4571
1,Stream_4886,ats,ES_1222,ES_267,548,500,14542
3,Stream_4887,ats,ES_1222,ES_1461,634,500,4474
2,Stream_4888,ats,ES_1222,ES_798,700,1000,5482
6,Stream_4889,ats,ES_1223,ES_106,556,2000,2367
4,Stream_4890,ats,ES_1223,ES_901,617,2000,13945
3,Stream_4891,ats,ES_1223,ES_1354,653,2000,15471
6,Stream_4892,ats,ES_1223,ES_399,805,1000,11780
6,Stream_4893,ats,ES_1224,ES_1364,724,500,16654
4,Stream_4894,ats,ES_1224,ES_1749,883,2000,13417
1,Stream_4895,ats,ES_1224,ES_911,503,2000,13111
5,Stream_4896,ats,ES_1224,ES_397,713,2000,14740
7,Stream_4897,ats,ES_1225,ES_1648,513,500,3169
1,Stream_4898,ats,ES_1225,ES_756,874,2000,17793
1,Stream_4899,ats,ES_1225,ES_1774,884,500,17579
2,Stream_4900,ats,ES_1225,ES_1038,620,500,5948
5,Stream_4901,ats,ES_1226,ES_1178,661,1000,12907
5,Stream_4902,ats,ES_1226,ES_86,577,2000,9493
4,Stream_4903,ats,ES_1226,ES_1061,581,500,2645
2,Stream_4904,ats,ES_1226,ES_1654,565,2000,2831
6,Stream_4905,ats,ES_1227,ES_1137,931,500,12440
6,Stream_4906,ats,ES_1227,ES_1958,577,2000,3599
7,Stream_4907,ats,ES_1227,ES_1857,834,1000,18944
3,Stream_4908,ats,ES_1227,ES_827,914,500,17775
4,Stream_4909,ats,ES_1228,ES_562,724,1000,6958
2,Stream_4910,ats,ES_1228,ES_160,778,1000,14300
5,Stream_4911,ats,ES_1228,ES_332,586,1000,13252
3,Stream_4912,ats,ES_1228,ES_1394,859,1000,16419
4,Stream_4913,ats,ES_1229,ES_1273,530,2000,17245
6,Stream_4914,ats,ES_1229,ES_87,629,1000,8650
5,Stream_4915,ats,ES_1229,ES_792,563,1000,18762
3,Stream_4916,ats,ES_1229,ES_913,934,500,13524
6,Stream_4917,ats,ES_1230,ES_1187,878,2000,7108
1,Stream_4918,ats,ES_1230,ES_354,912,1000,9703
6,Stream_4919,ats,ES_1230,ES_1935,625,2000,3593
3,Stream_4920,ats,ES_1230,ES_1455,617,500,4839
4,Stream_4921,ats,ES_1231,ES_1202,922,500,1841
2,Stream_4922,ats,ES_1231,ES_461,895,500,11864
3,Stream_4923,ats,ES_1231,ES_1485,623,2000,2317
6,Stream_4924,ats,ES_1231,ES_2006,553,2000,7830
5,Stream_4925,ats,ES_1232,ES_1635,739,500,4847
4,Stream_4926,ats,ES_1232,ES_324,606,2000,16820
4,Stream_4927,ats,ES_1232,ES_1189,893,1000,14582
1,Stream_4928,ats,ES_1232,ES_1889,518,1000,10477
6,Stream_4929,ats,ES_1233,ES_620,977,2000,13488
4,Stream_4930,ats,ES_1233,ES_380,670,1000,5900
0,Stream_4931,ats,ES_1233,ES_1525,853,1000,9066
7,Stream_4932,ats,ES_1233,ES_1566,812,500,15501
7,Stream_4933,ats,ES_1234,ES_682,613,2000,6864
3,Stream_4934,ats,ES_1234,ES_1883,671,500,3988
5,Stream_4935,ats,ES_1234,ES_1795,654,500,16924
6,Stream_4936,ats,ES_1234,ES_1175,801,2000,5196
2,Stream_4937,ats,ES_1235,ES_728,890,500,11973
5,Stream_4938,ats,ES_1235,ES_713,989,1000,9058
4,Stream_4939,ats,ES_1235,ES_249,622,500,18426
3,Stream_4940,ats,ES_1235,ES_1751,802,1000,18320
0,Stream_4941,ats,ES_1236,ES_1778,869,1000,12582
2,Stream_4942,ats,ES_1236,ES_1488,963,2000,10108
6,Stream_4943,ats,ES_1236,ES_1332,521,2000,1898
7,Stream_4944,ats,ES_1236,ES_1117,648,500,16147
6,Stream_4945,ats,ES_1237,ES_1424,904,1000,10603
2,Stream_4946,ats,ES_1237,ES_632,605,500,18020
7,Stream_4947,ats,ES_1237,ES_2002,529,2000,4177
2,Stream_4948,ats,ES_1237,ES_2013,639,1000,11147
5,Stream_4949,ats,ES_1238,ES_1503,500,1000,18424
7,Stream_4950,ats,ES_1238,ES_1294,672,1000,3495
4,Stream_4951,ats,ES_1238,ES_586,985,2000,17031
1,Stream_4952,ats,ES_1238,ES_956,552,1000,14244
3,Stream_4953,ats,ES_1239,ES_23,849,2000,13333
7,Stream_4954,ats,ES_1239,ES_964,664,1000,4788
5,Stream_4955,ats,ES_1239,ES_1197,882,500,17822
6,Stream_4956,ats,ES_1239,ES_568,941,1000,18408
4,Stream_4957,ats,ES_1240,ES_1992,756,2000,2577
2,Stream_4958,ats,ES_1240,ES_567,568,500,19556
0,Stream_4959,ats,ES_1240,ES_564,541,2000,14177
0,Stream_4960,ats,ES_1240,ES_980,665,500,19386
0,Stream_4961,ats,ES_1241,ES_276,683,2000,17748
6,Stream_4962,ats,ES_1241,ES_788,907,2000,16956
4,Stream_4963,ats,ES_1241,ES_238,741,500,9920
1,Stream_4964,ats,ES_1241,ES_1326,758,1000,13664
2,Stream_4965,ats,ES_1242,ES_1752,963,2000,12839
6,Stream_4966,ats,ES_1242,ES_2004,787,2000,5147
3,Stream_4967,ats,ES_1242,ES_1442,681,2000,18006
0,Stream_4968,ats,ES_1242,ES_510,694,1000,5156
1,Stream_4969,ats,ES_1243,ES_685,976,2000,3899
2,Stream_4970,ats,ES_1243,ES_156,944,1000,13527
0,Stream_4971,ats,ES_1243,ES_1970,557,1000,13012
1,Stream_4972,ats,ES_1243,ES_61,724,2000,1416
0,Stream_4973,ats,ES_1244,ES_674,965,1000,13847
0,Stream_4974,ats,ES_1244,ES_1611,939,500,8394
