3,Stream_3829,ats,ES_958,ES_293,701,1000,17083
1,Stream_3830,ats,ES_958,ES_669,522,500,2516
2,Stream_3831,ats,ES_958,ES_1734,849,500,7288
2,Stream_3832,ats,ES_958,ES_1451,937,500,5800
3,Stream_3833,ats,ES_959,ES_371,896,1000,8903
3,Stream_3834,ats,ES_959,ES_558,962,500,3573
6,Stream_3835,ats,ES_959,ES_1186,540,1000,9620
0,Stream_3836,ats,ES_959,ES_1222,958,2000,2130
7,Stream_3837,ats,ES_960,ES_1157,560,500,11369
3,Stream_3838,ats,ES_960,ES_1770,761,1000,14706
5,Stream_3839,ats,ES_960,ES_1939,905,500,3486
3,Stream_3840,ats,ES_960,ES_1462,964,500,7953
4,Stream_3841,ats,ES_961,ES_1106,940,1000,3751
7,Stream_3842,ats,ES_961,ES_138,967,1000,4820
4,Stream_3843,ats,ES_961,ES_1441,527,1000,12408
6,Stream_3844,ats,ES_961,ES_1168,915,1000,17956
2,Stream_3845,ats,ES_962,ES_220,899,1000,2802
3,Stream_3846,ats,ES_962,ES_497,648,2000,9339
7,Stream_3847,ats,ES_962,ES_1316,575,2000,4615
2,Stream_3848,ats,ES_962,ES_762,589,500,16584
7,Stream_3849,ats,ES_963,ES_613,523,1000,11365
1,Stream_3850,ats,ES_963,ES_1836,517,1000,14399
7,Stream_3851,ats,ES_963,ES_483,778,500,10888
0,Stream_3852,ats,ES_963,ES_1696,675,1000,18352
6,Stream_3853,ats,ES_964,ES_526,689,1000,6312
7,Stream_3854,ats,ES_964,ES_1770,573,1000,5450
1,Stream_3855,ats,ES_964,ES_184,972,2000,13579
2,Stream_3856,ats,ES_964,ES_1721,910,2000,17686
3,Stream_3857,ats,ES_965,ES_1909,699,1000,12822
3,Stream_3858,ats,ES_965,ES_1520,525,500,15432
0,Stream_3859,ats,ES_965,ES_1398,547,2000,18276
0,Stream_3860,ats,ES_965,ES_63,701,1000,4804
5,Stream_3861,ats,ES_966,ES_1583,775,500,8755
6,Stream_3862,ats,ES_966,ES_1585,940,500,15379
7,Stream_3863,ats,ES_966,ES_840,899,2000,13800
1,Stream_3864,ats,ES_966,ES_1348,746,500,9544
2,Stream_3865,ats,ES_967,ES_1440,992,1000,14812
5,Stream_3866,ats,ES_967,ES_1856,599,500,18687
3,Stream_3867,ats,ES_967,ES_1056,940,500,11664
6,Stream_3868,ats,ES_967,ES_1429,823,1000,17462
7,Stream_3869,ats,ES_968,ES_1606,692,500,15357
2,Stream_3870,ats,ES_968,ES_198,570,1000,15297
2,Stream_3871,ats,ES_968,ES_482,741,1000,2236
3,Stream_3872,ats,ES_968,ES_1115,922,1000,16822
0,Stream_3873,ats,ES_969,ES_1997,717,500,7861
6,Stream_3874,ats,ES_969,ES_1519,781,500,6907
5,Stream_3875,ats,ES_969,ES_179,671,500,12871
4,Stream_3876,ats,ES_969,ES_1604,905,2000,6714
3,Stream_3877,ats,ES_970,ES_836,806,1000,14307
4,Stream_3878,ats,ES_970,ES_68,691,2000,16287
4,Stream_3879,ats,ES_970,ES_607,747,2000,10263
1,Stream_3880,ats,ES_970,ES_1015,614,1000,5876
4,Stream_3881,ats,ES_971,ES_748,575,2000,9045
6,Stream_3882,ats,ES_971,ES_999,535,500,4780
2,Stream_3883,ats,ES_971,ES_514,950,500,19054
2,Stream_3884,ats,ES_971,ES_876,663,2000,3269
2,Stream_3885,ats,ES_972,ES_1012,839,2000,13394
3,Stream_3886,ats,ES_972,ES_48,613,2000,18583
6,Stream_3887,ats,ES_972,ES_332,707,1000,1529
1,Stream_3888,ats,ES_972,ES_1104,868,2000,19560
7,Stream_3889,ats,ES_973,ES_256,710,1000,11283
5,Stream_3890,ats,ES_973,ES_213,821,1000,6300
6,Stream_3891,ats,ES_973,ES_1818,980,2000,12397
2,Stream_3892,ats,ES_973,ES_1875,975,2000,14947
0,Stream_3893,ats,ES_974,ES_1828,529,2000,14207
6,Stream_3894,ats,ES_974,ES_1524,675,500,4688
7,Stream_3895,ats,ES_974,ES_1165,812,2000,2856
5,Stream_3896,ats,ES_974,ES_1216,837,2000,12793
0,Stream_3897,ats,ES_975,ES_1722,570,500,15061
0,Stream_3898,ats,ES_975,ES_145,648,1000,5649
7,Stream_3899,ats,ES_975,ES_1966,544,500,14482
0,Stream_3900,ats,ES_975,ES_390,745,2000,19642
2,Stream_3901,ats,ES_976,ES_1528,828,2000,14432
0,Stream_3902,ats,ES_976,ES_662,937,500,14798
2,Stream_3903,ats,ES_976,ES_603,944,2000,12493
1,Stream_3904,ats,ES_976,ES_1094,936,500,18567
0,Stream_3905,ats,ES_977,ES_677,638,500,11553
3,Stream_3906,ats,ES_977,ES_574,751,500,2822
4,Stream_3907,ats,ES_977,ES_21,562,500,16016
0,Stream_3908,ats,ES_977,ES_1120,719,1000,13071
4,Stream_3909,ats,ES_978,ES_1800,794,2000,8007
0,Stream_3910,ats,ES_978,ES_1003,843,1000,19695
7,Stream_3911,ats,ES_978,ES_1465,605,500,6333
3,Stream_3912,ats,ES_978,ES_1351,699,2000,1191
7,Stream_3913,ats,ES_979,ES_267,792,1000,16628
4,Stream_3914,ats,ES_979,ES_1859,539,2000,10282
5,Stream_3915,ats,ES_979,ES_615,600,500,19782
5,Stream_3916,ats,ES_979,ES_1298,998,500,9956
6,Stream_3917,ats,ES_980,ES_931,603,1000,15302
0,Stream_3918,ats,ES_980,ES_306,926,2000,18437
4,Stream_3919,ats,ES_980,ES_259,946,1000,9797
1,Stream_3920,ats,ES_980,ES_82,731,1000,6500
7,Stream_3921,ats,ES_981,ES_1462,614,2000,4494
7,Stream_3922,ats,ES_981,ES_190,589,1000,4222
1,Stream_3923,ats,ES_981,ES_726,804,500,13814
3,Stream_3924,ats,ES_981,ES_944,734,2000,1527
7,Stream_3925,ats,ES_982,ES_1510,510,500,13370
6,Stream_3926,ats,ES_982,ES_1921,598,2000,3126
4,Stream_3927,ats,ES_982,ES_44,945,2000,1042
6,Stream_3928,ats,ES_982,ES_1009,642,500,8643
4,Stream_3929,ats,ES_983,ES_2010,869,500,20000
6,Stream_3930,ats,ES_983,ES_1596,604,1000,8032
2,Stream_3931,ats,ES_983,ES_588,563,1000,18315
6,Stream_3932,ats,ES_983,ES_422,620,1000,5243
7,Stream_3933,ats,ES_984,ES_1183,771,2000,14646
4,Stream_3934,ats,ES_984,ES_1031,961,1000,16924
0,Stream_3935,ats,ES_984,ES_1305,701,2000,7888
6,Stream_3936,ats,ES_984,ES_1969,905,2000,17816
3,Stream_3937,ats,ES_985,ES_428,658,1000,18216
2,Stream_3938,ats,ES_985,ES_1031,538,500,1256
2,Stream_3939,ats,ES_985,ES_1581,833,2000,11482
1,Stream_3940,ats,ES_985,ES_1307,692,2000,15562
3,Stream_3941,ats,ES_986,ES_858,613,2000,11177
2,Stream_3942,ats,ES_986,ES_438,880,1000,8773
0,Stream_3943,ats,ES_986,ES_397,778,2000,4115
4,Stream_3944,ats,ES_986,ES_1695,584,1000,17132
5,Stream_3945,ats,ES_987,ES_1770,794,500,6852
2,Stream_3946,ats,ES_987,ES_662,696,500,3727
7,Stream_3947,ats,ES_987,ES_272,916,500,19186
5,Stream_3948,ats,ES_987,ES_1533,967,500,1581
3,Stream_3949,ats,ES_988,ES_1907,538,1000,8063
4,Stream_3950,ats,ES_988,ES_1795,520,2000,7657
4,Stream_3951,ats,ES_988,ES_1479,802,500,2386
5,Stream_3952,ats,ES_988,ES_110,886,2000,14647
2,Stream_3953,ats,ES_989,ES_1732,683,2000,12543
2,Stream_3954,ats,ES_989,ES_2004,521,2000,19136
6,Stream_3955,ats,ES_989,ES_597,516,1000,6663
2,Stream_3956,ats,ES_989,ES_701,739,2000,12425
1,Stream_3957,ats,ES_990,ES_1283,551,2000,15525
0,Stream_3958,ats,ES_990,ES_739,565,1000,9136
0,Stream_3959,ats,ES_990,ES_604,828,1000,11120
6,Stream_3960,ats,ES_990,ES_1931,745,2000,19410
2,Stream_3961,ats,ES_991,ES_1050,566,500,7637
7,Stream_3962,ats,ES_991,ES_1848,991,2000,6952
2,Stream_3963,ats,ES_991,ES_1990,732,2000,2671
3,Stream_3964,ats,ES_991,ES_329,605,500,13430
1,Stream_3965,ats,ES_992,ES_1139,958,500,1632
3,Stream_3966,ats,ES_992,ES_1032,957,500,11440
1,Stream_3967,ats,ES_992,ES_1170,587,2000,16299
4,Stream_3968,ats,ES_992,ES_909,853,500,18096
4,Stream_3969,ats,ES_993,ES_971,729,500,9299
3,Stream_3970,ats,ES_993,ES_298,931,2000,15700
0,Stream_3971,ats,ES_993,ES_719,528,500,16517
1,Stream_3972,ats,ES_993,ES_254,686,1000,9189
0,Stream_3973,ats,ES_994,ES_621,822,1000,8591
5,Stream_3974,ats,ES_994,ES_1986,849,2000,4869
6,Stream_3975,ats,ES_994,ES_60,770,2000,2246
4,Stream_3976,ats,ES_994,ES_545,856,2000,14297
2,Stream_3977,ats,ES_995,ES_1167,844,2000,9481
7,Stream_3978,ats,ES_995,ES_1432,864,2000,18895
7,Stream_3979,ats,ES_995,ES_666,982,2000,5068
3,Stream_3980,ats,ES_995,ES_696,895,500,2537
5,Stream_3981,ats,ES_996,ES_1097,804,2000,5461
0,Stream_3982,ats,ES_996,ES_458,793,500,12742
2,Stream_3983,ats,ES_996,ES_2027,856,1000,12295
7,Stream_3984,ats,ES_996,ES_642,918,1000,7103
3,Stream_3985,ats,ES_997,ES_1969,705,2000,18477
7,Stream_3986,ats,ES_997,ES_397,748,2000,2887
1,Stream_3987,ats,ES_997,ES_821,909,2000,13809
7,Stream_3988,ats,ES_997,ES_955,739,2000,8860
5,Stream_3989,ats,ES_998,ES_450,534,500,6902
5,Stream_3990,ats,ES_998,ES_1236,739,1000,19707
5,Stream_3991,ats,ES_998,ES_1712,740,500,13421
6,Stream_3992,ats,ES_998,ES_90,749,2000,3098
1,Stream_3993,ats,ES_999,ES_996,909,2000,10268
5,Stream_3994,ats,ES_999,ES_1131,813,1000,16032
3,Stream_3995,ats,ES_999,ES_361,943,1000,10597
1,Stream_3996,ats,ES_999,ES_2003,789,1000,10413
1,Stream_3997,ats,ES_1000,ES_1776,934,1000,9550
3,Stream_3998,ats,ES_1000,ES_92,728,1000,13850
3,Stream_3999,ats,ES_1000,ES_1081,532,1000,16474
7,Stream_4000,ats,ES_1000,ES_100,815,2000,15883
0,Stream_4001,ats,ES_1001,ES_309,587,2000,9788
1,Stream_4002,ats,ES_1001,ES_581,804,2000,12456
4,Stream_4003,ats,ES_1001,ES_625,711,1000,1527
0,Stream_4004,ats,ES_1001,ES_682,545,500,7905
5,Stream_4005,ats,ES_1002,ES_1172,511,2000,12890
2,Stream_4006,ats,ES_1002,ES_91,765,2000,18079
3,Stream_4007,ats,ES_1002,ES_68,765,500,14504
5,Stream_4008,ats,ES_1002,ES_646,719,500,12737
2,Stream_4009,ats,ES_1003,ES_399,514,1000,19747
4,Stream_4010,ats,ES_1003,ES_574,954,2000,9808
6,Stream_4011,ats,ES_1003,ES_549,723,1000,1540
0,Stream_4012,ats,ES_1003,ES_142,598,1000,8809
6,Stream_4013,ats,ES_1004,ES_1174,962,500,6919
1,Stream_4014,ats,ES_1004,ES_1063,620,1000,15652
2,Stream_4015,ats,ES_1004,ES_549,876,2000,5395
2,Stream_4016,ats,ES_1004,ES_2012,625,2000,3442
1,Stream_4017,ats,ES_1005,ES_1903,822,500,10193
4,Stream_4018,ats,ES_1005,ES_646,716,1000,13350
1,Stream_4019,ats,ES_1005,ES_1812,552,2000,1186
6,Stream_4020,ats,ES_1005,ES_851,942,500,1382
0,Stream_4021,ats,ES_1006,ES_1460,683,500,16247
5,Stream_4022,ats,ES_1006,ES_1650,814,2000,18838
5,Stream_4023,ats,ES_1006,ES_864,679,500,5199
6,Stream_4024,ats,ES_1006,ES_28,899,1000,2199
5,Stream_4025,ats,ES_1007,ES_1665,869,1000,16265
4,Stream_4026,ats,ES_1007,ES_855,948,1000,18680
3,Stream_4027,ats,ES_1007,ES_585,697,500,13593
0,Stream_4028,ats,ES_1007,ES_1488,575,500,3318
4,Stream_4029,ats,ES_1008,ES_1283,960,1000,6635
5,Stream_4030,ats,ES_1008,ES_1478,945,1000,16991
2,Stream_4031,ats,ES_1008,ES_1738,587,2000,13497
3,Stream_4032,ats,ES_1008,ES_1345,858,1000,12945
3,Stream_4033,ats,ES_1009,ES_212,693,1000,10524
3,Stream_4034,ats,ES_1009,ES_698,744,500,2897
6,Stream_4035,ats,ES_1009,ES_802,759,500,8245
6,Stream_4036,ats,ES_1009,ES_526,855,500,15702
0,Stream_4037,ats,ES_1010,ES_794,957,500,9860
7,Stream_4038,ats,ES_1010,ES_556,795,2000,19436
6,Stream_4039,ats,ES_1010,ES_1668,550,500,10174
1,Stream_4040,ats,ES_1010,ES_743,957,1000,13725
5,Stream_4041,ats,ES_1011,ES_1959,796,1000,15412
4,Stream_4042,ats,ES_1011,ES_878,747,500,17312
1,Stream_4043,ats,ES_1011,ES_1606,544,1000,12256
2,Stream_4044,ats,ES_1011,ES_612,527,500,10299
4,Stream_4045,ats,ES_1012,ES_1228,991,1000,4027
4,Stream_4046,ats,ES_1012,ES_1939,664,1000,6321
4,Stream_4047,ats,ES_1012,ES_752,863,1000,4893
6,Stream_4048,ats,ES_1012,ES_1039,963,2000,8494
4,Stream_4049,ats,ES_1013,ES_74,708,500,15813
0,Stream_4050,ats,ES_1013,ES_1552,617,500,7928
3,Stream_4051,ats,ES_1013,ES_301,592,1000,9546
0,Stream_4052,ats,ES_1013,ES_258,780,2000,8832
6,Stream_4053,ats,ES_1014,ES_846,840,1000,2042
6,Stream_4054,ats,ES_1014,ES_973,818,2000,13876
7,Stream_4055,ats,ES_1014,ES_40,594,500,15598
2,Stream_4056,ats,ES_1014,ES_1575,780,500,16490
7,Stream_4057,ats,ES_1015,ES_699,538,1000,9131
5,Stream_4058,ats,ES_1015,ES_1897,540,500,9348
2,Stream_4059,ats,ES_1015,ES_1519,821,2000,18774
0,Stream_4060,ats,ES_1015,ES_899,944,500,1473
5,Stream_4061,ats,ES_1016,ES_1393,817,1000,3579
0,Stream_4062,ats,ES_1016,ES_1939,853,2000,16245
5,Stream_4063,ats,ES_1016,ES_1295,918,2000,7956
0,Stream_4064,ats,ES_1016,ES_1269,957,500,6406
0,Stream_4065,ats,ES_1017,ES_1462,896,500,13707
3,Stream_4066,ats,ES_1017,ES_1353,749,500,3754
7,Stream_4067,ats,ES_1017,ES_5,798,2000,18354
1,Stream_4068,ats,ES_1017,ES_524,719,1000,3625
6,Stream_4069,ats,ES_1018,ES_1799,697,2000,4924
7,Stream_4070,ats,ES_1018,ES_70,617,1000,1274
7,Stream_4071,ats,ES_1018,ES_891,680,2000,6115
4,Stream_4072,ats,ES_1018,ES_444,525,2000,14509
2,Stream_4073,ats,ES_1019,ES_1370,921,1000,15269
7,Stream_4074,ats,ES_1019,ES_1857,776,1000,7331
7,Stream_4075,ats,ES_1019,ES_124,748,2000,14540
0,Stream_4076,ats,ES_1019,ES_987,799,1000,9838
7,Stream_4077,ats,ES_1020,ES_1089,742,500,13049
2,Stream_4078,ats,ES_1020,ES_633,546,1000,8582
3,Stream_4079,ats,ES_1020,ES_194,624,1000,1774
4,Stream_4080,ats,ES_1020,ES_1289,753,2000,6538
4,Stream_4081,ats,ES_1021,ES_1493,681,2000,11930
1,Stream_4082,ats,ES_1021,ES_236,895,500,12600
7,Stream_4083,ats,ES_1021,ES_473,764,1000,13006
2,Stream_4084,ats,ES_1021,ES_12,946,1000,11824
6,Stream_4085,ats,ES_1022,ES_1686,509,500,12465
3,Stream_4086,ats,ES_1022,ES_802,637,500,1888
7,Stream_4087,ats,ES_1022,ES_1193,585,2000,4069
2,Stream_4088,ats,ES_1022,ES_1870,961,2000,18926
0,Stream_4089,ats,ES_1023,ES_924,708,1000,4836
7,Stream_4090,ats,ES_1023,ES_40,613,1000,11982
5,Stream_4091,ats,ES_1023,ES_50,867,2000,16394
5,Stream_4092,ats,ES_1023,ES_187,986,2000,9753
7,Stream_4093,ats,ES_1024,ES_988,674,1000,18050
3,Stream_4094,ats,ES_1024,ES_1937,666,500,5096
6,Stream_4095,ats,ES_1024,ES_480,918,500,6151
4,Stream_4096,ats,ES_1024,ES_638,768,2000,7026
3,Stream_4097,ats,ES_1025,ES_484,554,1000,6278
7,Stream_4098,ats,ES_1025,ES_882,744,500,15125
5,Stream_4099,ats,ES_1025,ES_540,627,1000,14841
1,Stream_4100,ats,ES_1025,ES_748,664,2000,16456
0,Stream_4101,ats,ES_1026,ES_475,554,500,6318
0,Stream_4102,ats,ES_1026,ES_485,571,2000,19110
4,Stream_4103,ats,ES_1026,ES_603,573,500,2078
6,Stream_4104,ats,ES_1026,ES_274,515,1000,7354
2,Stream_4105,ats,ES_1027,ES_667,908,2000,9303
6,Stream_4106,ats,ES_1027,ES_1119,944,500,1457
3,Stream_4107,ats,ES_1027,ES_513,882,500,16443
7,Stream_4108,ats,ES_1027,ES_1058,691,1000,1867
6,Stream_4109,ats,ES_1028,ES_143,716,1000,16502
5,Stream_4110,ats,ES_1028,ES_1316,758,2000,10226
6,Stream_4111,ats,ES_1028,ES_1809,519,1000,3975
0,Stream_4112,ats,ES_1028,ES_1334,543,1000,8595
3,Stream_4113,ats,ES_1029,ES_353,857,1000,10898
3,Stream_4114,ats,ES_1029,ES_1476,587,500,13774
7,Stream_4115,ats,ES_1029,ES_949,783,2000,14145
4,Stream_4116,ats,ES_1029,ES_1495,925,2000,1673
2,Stream_4117,ats,ES_1030,ES_598,616,2000,13766
0,Stream_4118,ats,ES_1030,ES_111,613,500,16513
7,Stream_4119,ats,ES_1030,ES_21,666,500,5165
7,Stream_4120,ats,ES_1030,ES_252,656,2000,16387
1,Stream_4121,ats,ES_1031,ES_1387,919,2000,4008
4,Stream_4122,ats,ES_1031,ES_1075,871,2000,5661
6,Stream_4123,ats,ES_1031,ES_1035,772,500,14958
7,Stream_4124,ats,ES_1031,ES_159,695,2000,13955
1,Stream_4125,ats,ES_1032,ES_1440,979,2000,16296
6,Stream_4126,ats,ES_1032,ES_1876,604,1000,11344
1,Stream_4127,ats,ES_1032,ES_575,898,1000,16298
4,Stream_4128,ats,ES_1032,ES_96,966,500,8916
7,Stream_4129,ats,ES_1033,ES_1723,992,500,13718
3,Stream_4130,ats,ES_1033,ES_825,504,1000,14009
0,Stream_4131,ats,ES_1033,ES_1663,957,500,15475
4,Stream_4132,ats,ES_1033,ES_554,746,2000,1078
4,Stream_4133,ats,ES_1034,ES_1204,780,1000,5713
3,Stream_4134,ats,ES_1034,ES_327,901,500,5063
5,Stream_4135,ats,ES_1034,ES_1896,684,1000,8708
4,Stream_4136,ats,ES_1034,ES_1469,526,2000,17655
0,Stream_4137,ats,ES_1035,ES_1349,828,500,8941
5,Stream_4138,ats,ES_1035,ES_1400,900,500,7860
2,Stream_4139,ats,ES_1035,ES_2015,736,1000,17538
0,Stream_4140,ats,ES_1035,ES_434,614,500,13781
5,Stream_4141,ats,ES_1036,ES_175,686,500,3233
0,Stream_4142,ats,ES_1036,ES_1120,714,1000,19970
7,Stream_4143,ats,ES_1036,ES_368,568,1000,16241
1,Stream_4144,ats,ES_1036,ES_1908,782,1000,15787
3,Stream_4145,ats,ES_1037,ES_1581,864,500,10099
7,Stream_4146,ats,ES_1037,ES_1978,864,2000,9875
4,Stream_4147,ats,ES_1037,ES_1335,646,1000,17150
2,Stream_4148,ats,ES_1037,ES_1265,790,500,15924
6,Stream_4149,ats,ES_1038,ES_1556,814,2000,4464
7,Stream_4150,ats,ES_1038,ES_1918,633,1000,6516
1,Stream_4151,ats,ES_1038,ES_688,785,2000,9816
5,Stream_4152,ats,ES_1038,ES_269,651,1000,10768
4,Stream_4153,ats,ES_1039,ES_1396,542,1000,3955
1,Stream_4154,ats,ES_1039,ES_666,526,1000,7848
4,Stream_4155,ats,ES_1039,ES_124,821,2000,12619
2,Stream_4156,ats,ES_1039,ES_758,987,2000,14476
2,Stream_4157,ats,ES_1040,ES_286,946,500,1517
0,Stream_4158,ats,ES_1040,ES_1951,755,500,12111
4,Stream_4159,ats,ES_1040,ES_387,641,2000,11331
6,Stream_4160,ats,ES_1040,ES_704,955,500,3323
2,Stream_4161,ats,ES_1041,ES_1193,638,1000,6886
3,Stream_4162,ats,ES_1041,ES_1447,734,500,10334
6,Stream_4163,ats,ES_1041,ES_711,896,2000,3709
2,Stream_4164,ats,ES_1041,ES_382,869,2000,18903
3,Stream_4165,ats,ES_1042,ES_1923,897,2000,4126
0,Stream_4166,ats,ES_1042,ES_1821,520,2000,15666
5,Stream_4167,ats,ES_1042,ES_211,719,2000,10254
0,Stream_4168,ats,ES_1042,ES_454,883,1000,4630
0,Stream_4169,ats,ES_1043,ES_1084,614,500,2066
3,Stream_4170,ats,ES_1043,ES_33,915,2000,14063
3,Stream_4171,ats,ES_1043,ES_1971,947,500,13840
1,Stream_4172,ats,ES_1043,ES_539,1000,2000,14241
1,Stream_4173,ats,ES_1044,ES_1736,965,1000,9680
7,Stream_4174,ats,ES_1044,ES_755,980,1000,7314
5,Stream_4175,ats,ES_1044,ES_669,879,2000,5024
4,Stream_4176,ats,ES_1044,ES_1,621,500,18895
4,Stream_4177,ats,ES_1045,ES_894,801,1000,17067
7,Stream_4178,ats,ES_1045,ES_570,820,2000,19736
3,Stream_4179,ats,ES_1045,ES_1359,885,1000,13067
1,Stream_4180,ats,ES_1045,ES_647,622,2000,10706
4,Stream_4181,ats,ES_1046,ES_744,916,1000,19418
4,Stream_4182,ats,ES_1046,ES_160,638,500,1240
4,Stream_4183,ats,ES_1046,ES_1610,696,2000,7255
6,Stream_4184,ats,ES_1046,ES_1090,703,1000,3818
2,Stream_4185,ats,ES_1047,ES_954,739,500,11156
3,Stream_4186,ats,ES_1047,ES_1970,938,1000,8600
1,Stream_4187,ats,ES_1047,ES_1275,840,1000,18682
5,Stream_4188,ats,ES_1047,ES_1582,586,1000,12509
6,Stream_4189,ats,ES_1048,ES_1838,982,2000,13976
0,Stream_4190,ats,ES_1048,ES_1018,651,1000,6925
0,Stream_4191,ats,ES_1048,ES_1777,638,1000,10981
2,Stream_4192,ats,ES_1048,ES_1536,612,1000,19910
0,Stream_4193,ats,ES_1049,ES_394,791,1000,16999
4,Stream_4194,ats,ES_1049,ES_1788,502,2000,19512
7,Stream_4195,ats,ES_1049,ES_1666,619,1000,13072
4,Stream_4196,ats,ES_1049,ES_1390,638,1000,6916
7,Stream_4197,ats,ES_1050,ES_1717,585,1000,7655
6,Stream_4198,ats,ES_1050,ES_939,661,2000,15292
3,Stream_4199,ats,ES_1050,ES_1327,936,2000,14026
6,Stream_4200,ats,ES_1050,ES_717,573,1000,6081
3,Stream_4201,ats,ES_1051,ES_213,744,500,6855
2,Stream_4202,ats,ES_1051,ES_620,792,1000,6819
7,Stream_4203,ats,ES_1051,ES_764,675,1000,1352
7,Stream_4204,ats,ES_1051,ES_1406,597,1000,6171
6,Stream_4205,ats,ES_1052,ES_59,590,500,17928
7,Stream_4206,ats,ES_1052,ES_1248,870,500,15888
4,Stream_4207,ats,ES_1052,ES_666,763,2000,9588
3,Stream_4208,ats,ES_1052,ES_1922,615,1000,10091
7,Stream_4209,ats,ES_1053,ES_1843,591,1000,6244
3,Stream_4210,ats,ES_1053,ES_1002,914,1000,1898
5,Stream_4211,ats,ES_1053,ES_1690,723,1000,19912
2,Stream_4212,ats,ES_1053,ES_1,687,2000,6458
7,Stream_4213,ats,ES_1054,ES_1619,990,2000,10739
6,Stream_4214,ats,ES_1054,ES_879,601,1000,15577
4,Stream_4215,ats,ES_1054,ES_737,772,500,15697
6,Stream_4216,ats,ES_1054,ES_1735,885,500,18186
5,Stream_4217,ats,ES_1055,ES_645,913,2000,9314
1,Stream_4218,ats,ES_1055,ES_487,680,2000,6870
0,Stream_4219,ats,ES_1055,ES_1956,559,500,13588
0,Stream_4220,ats,ES_1055,ES_137,635,1000,17962
6,Stream_4221,ats,ES_1056,ES_1867,700,2000,19102
4,Stream_4222,ats,ES_1056,ES_241,529,1000,10111
2,Stream_4223,ats,ES_1056,ES_624,678,2000,19414
6,Stream_4224,ats,ES_1056,ES_1718,802,2000,6499
6,Stream_4225,ats,ES_1057,ES_896,680,500,9810
4,Stream_4226,ats,ES_1057,ES_766,770,500,19572
6,Stream_4227,ats,ES_1057,ES_1694,528,2000,6094
2,Stream_4228,ats,ES_1057,ES_1872,550,1000,6870
6,Stream_4229,ats,ES_1058,ES_1554,528,500,15940
7,Stream_4230,ats,ES_1058,ES_605,735,1000,8298
4,Stream_4231,ats,ES_1058,ES_1268,577,1000,6102
1,Stream_4232,ats,ES_1058,ES_196,957,2000,11562
7,Stream_4233,ats,ES_1059,ES_1663,503,1000,7562
7,Stream_4234,ats,ES_1059,ES_290,805,1000,11054
1,Stream_4235,ats,ES_1059,ES_1534,768,1000,3448
6,Stream_4236,ats,ES_1059,ES_1553,518,1000,16050
4,Stream_4237,ats,ES_1060,ES_1668,779,1000,8500
2,Stream_4238,ats,ES_1060,ES_1265,726,500,8633
5,Stream_4239,ats,ES_1060,ES_316,796,500,8684
7,Stream_4240,ats,ES_1060,ES_712,704,1000,2818
1,Stream_4241,ats,ES_1061,ES_489,501,2000,13655
7,Stream_4242,ats,ES_1061,ES_132,580,1000,5960
3,Stream_4243,ats,ES_1061,ES_1192,744,2000,16374
1,Stream_4244,ats,ES_1061,ES_1000,853,500,9648
6,Stream_4245,ats,ES_1062,ES_20,913,2000,10057
2,Stream_4246,ats,ES_1062,ES_1113,585,1000,1437
5,Stream_4247,ats,ES_1062,ES_353,521,1000,10935
2,Stream_4248,ats,ES_1062,ES_846,641,500,18045
7,Stream_4249,ats,ES_1063,ES_1059,802,2000,9930
1,Stream_4250,ats,ES_1063,ES_1716,629,1000,15179
0,Stream_4251,ats,ES_1063,ES_316,624,1000,16981
3,Stream_4252,ats,ES_1063,ES_950,549,500,19230
5,Stream_4253,ats,ES_1064,ES_1686,867,500,8873
3,Stream_4254,ats,ES_1064,ES_1224,889,1000,11473
0,Stream_4255,ats,ES_1064,ES_605,787,500,6697
4,Stream_4256,ats,ES_1064,ES_540,735,2000,8494
6,Stream_4257,ats,ES_1065,ES_836,897,2000,10031
1,Stream_4258,ats,ES_1065,ES_984,549,1000,19576
7,Stream_4259,ats,ES_1065,ES_2018,809,1000,15214
3,Stream_4260,ats,ES_1065,ES_1367,994,500,17865
2,Stream_4261,ats,ES_1066,ES_327,631,2000,1050
5,Stream_4262,ats,ES_1066,ES_959,616,1000,11009
2,Stream_4263,ats,ES_1066,ES_156,807,2000,11733
5,Stream_4264,ats,ES_1066,ES_661,667,1000,15093
3,Stream_4265,ats,ES_1067,ES_119,518,2000,2934
4,Stream_4266,ats,ES_1067,ES_145,517,500,2925
3,Stream_4267,ats,ES_1067,ES_357,990,500,2323
0,Stream_4268,ats,ES_1067,ES_594,679,500,5829
0,Stream_4269,ats,ES_1068,ES_1786,519,1000,18134
0,Stream_4270,ats,ES_1068,ES_1130,634,2000,10065
2,Stream_4271,ats,ES_1068,ES_1457,932,2000,6243
6,Stream_4272,ats,ES_1068,ES_156,732,2000,11983
5,Stream_4273,ats,ES_1069,ES_952,927,1000,5099
4,Stream_4274,ats,ES_1069,ES_938,600,2000,17750
7,Stream_4275,ats,ES_1069,ES_353,794,2000,5402
1,Stream_4276,ats,ES_1069,ES_2047,568,2000,12468
7,Stream_4277,ats,ES_1070,ES_1149,531,1000,6606
5,Stream_4278,ats,ES_1070,ES_1104,855,1000,5600
0,Stream_4279,ats,ES_1070,ES_210,983,500,6805
0,Stream_4280,ats,ES_1070,ES_122,500,2000,1911
1,Stream_4281,ats,ES_1071,ES_1609,547,1000,16246
2,Stream_4282,ats,ES_1071,ES_1771,911,1000,7199
